0.59206,0.57497,0.5554,0.53379,0.51071,0.48596,0.46026,0.43324,0.40589,0.37843,0.35093,0.32407,0.29819,0.27382,0.25085,0.22953,0.21053,0.19298,0.17726,0.16426,0.15344,0.14404,0.13624,0.13144,0.12802,0.12585,0.12558,0.12624,0.12804,0.13078,0.13363,0.13718,0.14073,0.14394,0.1469,0.14912,0.15091,0.15152,0.151,0.14952,0.14666,0.14233,0.13657,0.1298,0.12213,0.11351,0.1047,0.095513,0.085727,0.075891,0.067169,0.059038,0.050797,0.043132,0.036178,0.029714,0.024625,0.020789,0.017319,0.014493,0.012387,0.010914,0.01,0.01,0.01,0.01,0.01,0.01,0.010291,0.011492,0.013085,0.015221,0.017789,0.020908,0.024397,0.028816,0.033903,0.039468,0.046534,0.055519,0.066035,0.078912,0.093585,0.11014,0.12863,0.14896,0.17104,0.19493,0.22042,0.24703,0.27445,0.30247,0.33053,0.35821,0.38498,0.41054
0.62932,0.61248,0.59303,0.57143,0.54825,0.52323,0.49714,0.46955,0.4415,0.41319,0.38471,0.35678,0.3298,0.30426,0.28004,0.25743,0.23716,0.21839,0.2015,0.18735,0.17538,0.16494,0.15616,0.15044,0.14608,0.14311,0.14225,0.14246,0.14397,0.14661,0.14943,0.15308,0.15684,0.16036,0.16381,0.16661,0.16907,0.17037,0.1706,0.16983,0.1676,0.16378,0.15842,0.15193,0.14438,0.13565,0.12655,0.11691,0.10647,0.095885,0.086251,0.07714,0.067911,0.059232,0.051195,0.043585,0.037439,0.032691,0.02835,0.02481,0.022137,0.02025,0.018709,0.017729,0.017167,0.017272,0.017758,0.018599,0.019757,0.021358,0.023401,0.025936,0.028951,0.03255,0.036492,0.04126,0.046683,0.052507,0.059774,0.068923,0.079513,0.092383,0.10702,0.12353,0.14196,0.16221,0.1842,0.20806,0.23355,0.26018,0.28764,0.31574,0.34392,0.37173,0.39864,0.42435
0.65992,0.64372,0.62483,0.6037,0.58089,0.55611,0.53013,0.50248,0.47427,0.44567,0.4167,0.38823,0.36062,0.33438,0.30935,0.28588,0.26471,0.24506,0.22732,0.2123,0.19942,0.18816,0.17857,0.17207,0.16689,0.16316,0.16172,0.16148,0.16266,0.1651,0.1678,0.17145,0.17529,0.17901,0.18278,0.18599,0.18894,0.19072,0.19151,0.19136,0.18965,0.18623,0.1812,0.17493,0.16746,0.15863,0.14925,0.1392,0.12822,0.11704,0.10667,0.096789,0.086787,0.077329,0.068455,0.059949,0.052986,0.04756,0.042612,0.03856,0.0355,0.033357,0.031609,0.030516,0.02992,0.030134,0.030811,0.031873,0.033338,0.035292,0.037698,0.040594,0.044008,0.048029,0.052372,0.057504,0.063252,0.069307,0.076761,0.086067,0.096736,0.10963,0.12427,0.14075,0.15914,0.17932,0.20121,0.225,0.25048,0.27707,0.30449,0.33261,0.36081,0.38866,0.41558,0.44132
0.68287,0.6677,0.6498,0.62962,0.60769,0.58368,0.55836,0.53124,0.50343,0.47513,0.44629,0.41781,0.39014,0.36374,0.33841,0.31454,0.29291,0.27279,0.25457,0.239,0.22551,0.21369,0.20352,0.1964,0.19054,0.18618,0.18419,0.18351,0.18436,0.18662,0.18917,0.19276,0.19661,0.20046,0.20447,0.20803,0.21138,0.21367,0.21499,0.21543,0.21431,0.21135,0.2067,0.20075,0.19348,0.18466,0.17511,0.16477,0.15335,0.14167,0.13064,0.12005,0.10933,0.099126,0.089429,0.080025,0.072219,0.06607,0.060433,0.055836,0.052357,0.049932,0.04795,0.046724,0.046087,0.046418,0.047258,0.048574,0.050327,0.052651,0.055505,0.058762,0.062602,0.067055,0.071795,0.077276,0.083377,0.089655,0.097273,0.10669,0.1174,0.13026,0.14482,0.16119,0.17946,0.19947,0.22114,0.24477,0.27012,0.29655,0.3238,0.35179,0.37987,0.40759,0.43437,0.45998
0.6973,0.68353,0.66702,0.64823,0.62766,0.60492,0.5808,0.55475,0.52791,0.5005,0.4724,0.44457,0.41739,0.39144,0.36637,0.34266,0.32109,0.30099,0.28275,0.26707,0.25334,0.24129,0.23085,0.22335,0.21702,0.21218,0.20978,0.20874,0.20928,0.21134,0.21375,0.21729,0.22116,0.22517,0.2295,0.23349,0.23736,0.24027,0.24229,0.2435,0.24312,0.24091,0.23689,0.23152,0.22469,0.2161,0.20659,0.19611,0.18436,0.17222,0.16054,0.14918,0.13764,0.12656,0.11588,0.10541,0.096565,0.089496,0.082978,0.077626,0.073546,0.070688,0.068351,0.066897,0.066151,0.066563,0.067586,0.069184,0.071308,0.074044,0.077392,0.08108,0.085403,0.090325,0.095489,0.10133,0.10777,0.1143,0.12205,0.13151,0.14215,0.15484,0.16916,0.18524,0.20316,0.22277,0.24398,0.26716,0.2921,0.31809,0.34487,0.37243,0.4001,0.42742,0.45378,0.47899
0.70285,0.69081,0.6761,0.65916,0.64045,0.61951,0.59713,0.57275,0.54749,0.52158,0.49485,0.46831,0.44232,0.41739,0.39319,0.3702,0.34923,0.32965,0.31187,0.29649,0.28291,0.27099,0.26058,0.25296,0.24637,0.24124,0.23855,0.23725,0.23755,0.23941,0.24166,0.24509,0.24893,0.25303,0.25758,0.26194,0.26626,0.26973,0.27238,0.27433,0.27469,0.27317,0.26988,0.26516,0.25887,0.25063,0.24129,0.2308,0.21887,0.20642,0.19421,0.18219,0.16994,0.15807,0.14649,0.13502,0.12519,0.11721,0.10983,0.10372,0.099038,0.095739,0.093043,0.091354,0.0905,0.091003,0.092227,0.094128,0.096651,0.099872,0.10381,0.10799,0.1128,0.11822,0.12381,0.13001,0.13674,0.14346,0.15128,0.1607,0.17111,0.18342,0.19726,0.21278,0.23006,0.24893,0.26931,0.29168,0.31582,0.34097,0.3669,0.39366,0.42053,0.44708,0.47267,0.49716
0.69933,0.68933,0.67678,0.66211,0.6457,0.62707,0.60697,0.58483,0.56174,0.53795,0.51322,0.48862,0.46446,0.44119,0.41842,0.39673,0.3769,0.35836,0.34149,0.32684,0.31382,0.30236,0.2923,0.28482,0.2782,0.27298,0.27013,0.26866,0.26881,0.27055,0.27263,0.27595,0.27971,0.28385,0.2886,0.29326,0.29796,0.30194,0.30518,0.30782,0.3089,0.30809,0.30554,0.30155,0.29588,0.2881,0.27904,0.2687,0.25674,0.24414,0.23156,0.21902,0.20622,0.19369,0.18133,0.16898,0.15824,0.14942,0.14122,0.1344,0.12913,0.1254,0.12235,0.12044,0.11948,0.12008,0.12152,0.12374,0.12667,0.13039,0.13492,0.13971,0.14511,0.15109,0.15715,0.16372,0.17074,0.17764,0.18548,0.19475,0.20485,0.2166,0.22972,0.24438,0.26067,0.27841,0.29749,0.31856,0.34137,0.36512,0.38961,0.41498,0.4405,0.46574,0.49004,0.51333
0.68693,0.67918,0.66909,0.65703,0.64333,0.62744,0.61009,0.59073,0.57037,0.54928,0.52718,0.50514,0.48344,0.46253,0.44183,0.42201,0.40391,0.38696,0.37154,0.3581,0.34607,0.33548,0.32614,0.31911,0.31276,0.30768,0.30484,0.30333,0.30342,0.30506,0.30703,0.31018,0.31381,0.31792,0.32276,0.32764,0.3326,0.33698,0.34072,0.34395,0.34567,0.34553,0.34366,0.34044,0.33548,0.32825,0.3196,0.30955,0.29772,0.28514,0.27238,0.2595,0.24632,0.23329,0.22031,0.20724,0.19572,0.18617,0.17724,0.16978,0.16397,0.15985,0.15649,0.15435,0.15331,0.15402,0.15567,0.15821,0.16156,0.16575,0.17086,0.17624,0.18223,0.18871,0.19516,0.20201,0.20917,0.21607,0.22371,0.23256,0.24202,0.25289,0.26495,0.27837,0.29328,0.30947,0.32687,0.34622,0.36733,0.38934,0.41209,0.43581,0.45976,0.48353,0.50644,0.52847
0.6661,0.66075,0.6533,0.64412,0.63343,0.62066,0.60648,0.59035,0.57322,0.55537,0.53646,0.51758,0.49894,0.48098,0.46301,0.44569,0.42986,0.41505,0.4016,0.38987,0.37928,0.36997,0.36174,0.35549,0.34972,0.34504,0.34241,0.34102,0.34115,0.34277,0.34463,0.34764,0.35108,0.35501,0.35977,0.36465,0.36968,0.37426,0.37828,0.38189,0.38403,0.38436,0.38302,0.38039,0.37607,0.36942,0.36121,0.35154,0.34,0.32764,0.31493,0.30198,0.28871,0.27549,0.2622,0.24873,0.23674,0.22671,0.2173,0.20941,0.20324,0.19885,0.19532,0.19308,0.19204,0.19286,0.19472,0.19756,0.20131,0.20595,0.21159,0.21749,0.22401,0.23094,0.23774,0.24478,0.25197,0.25874,0.26601,0.27415,0.2827,0.29235,0.30296,0.3147,0.32773,0.34184,0.35695,0.37395,0.39266,0.41223,0.43251,0.45386,0.47552,0.49712,0.518,0.53816
0.63756,0.6347,0.63,0.62383,0.61638,0.60698,0.59629,0.58377,0.57027,0.55613,0.54091,0.5257,0.51066,0.49621,0.48152,0.46732,0.45433,0.44221,0.43126,0.42173,0.41308,0.40548,0.39877,0.39369,0.38885,0.38488,0.38271,0.38165,0.38197,0.38366,0.38548,0.38829,0.39146,0.39507,0.39956,0.40422,0.40901,0.41351,0.41751,0.42118,0.42344,0.42398,0.42292,0.42071,0.41684,0.41072,0.40299,0.39379,0.3827,0.37078,0.35841,0.3457,0.33269,0.31964,0.30642,0.29294,0.28083,0.27064,0.26105,0.25299,0.24671,0.24226,0.23868,0.23644,0.23545,0.23645,0.23851,0.24163,0.24574,0.25077,0.25686,0.2632,0.27014,0.27738,0.28439,0.29151,0.29858,0.30503,0.31171,0.31894,0.32631,0.33449,0.34339,0.35319,0.36406,0.37581,0.38835,0.40273,0.41879,0.43564,0.45323,0.47198,0.49115,0.51041,0.52909,0.54727
0.6023,0.60191,0.59998,0.59687,0.59278,0.58695,0.57997,0.57135,0.56183,0.55176,0.54068,0.52963,0.51869,0.50825,0.49739,0.48683,0.47726,0.46831,0.46033,0.45346,0.44711,0.4416,0.43667,0.43297,0.42922,0.42605,0.42433,0.42352,0.42387,0.42537,0.42683,0.4291,0.43164,0.43449,0.43827,0.44224,0.44636,0.45038,0.45402,0.45745,0.45962,0.46023,0.45944,0.4577,0.45446,0.44907,0.4422,0.4339,0.42375,0.41282,0.40134,0.38946,0.3773,0.36497,0.35236,0.33937,0.3276,0.31766,0.30824,0.3003,0.29412,0.28976,0.28627,0.2841,0.28324,0.28444,0.28666,0.29003,0.29444,0.29977,0.30622,0.31288,0.3201,0.32751,0.33454,0.34153,0.34819,0.35404,0.3598,0.36577,0.3715,0.37771,0.38433,0.39157,0.3996,0.40825,0.41746,0.42839,0.44092,0.4542,0.46819,0.48346,0.49927,0.51534,0.53103,0.54646
0.56148,0.56346,0.56422,0.56412,0.5634,0.56118,0.55803,0.55348,0.54816,0.54245,0.53583,0.52932,0.52289,0.5169,0.51032,0.50388,0.49821,0.49295,0.48836,0.48452,0.48088,0.47776,0.47496,0.47296,0.47055,0.46839,0.46729,0.46684,0.4673,0.46863,0.46971,0.47139,0.47319,0.47514,0.47808,0.48123,0.48454,0.48791,0.49103,0.49405,0.49599,0.49658,0.49598,0.49469,0.49208,0.48753,0.48161,0.47444,0.46549,0.4558,0.44551,0.43473,0.42368,0.41239,0.40068,0.3885,0.37735,0.36787,0.35883,0.3512,0.34524,0.34106,0.33774,0.33565,0.33489,0.33623,0.3386,0.34216,0.34679,0.35234,0.35902,0.36586,0.37319,0.38059,0.38746,0.39413,0.40019,0.40524,0.40982,0.41425,0.41811,0.42205,0.42607,0.43039,0.43521,0.44038,0.44585,0.4529,0.46145,0.47067,0.48061,0.49189,0.50386,0.51626,0.5285,0.54074
0.51329,0.51777,0.5214,0.52449,0.52734,0.52898,0.52992,0.52972,0.52893,0.52791,0.52612,0.52452,0.52301,0.52188,0.52001,0.51814,0.51678,0.51562,0.51487,0.51448,0.51395,0.51366,0.51331,0.51329,0.51258,0.51169,0.51142,0.5115,0.51218,0.5134,0.5141,0.51514,0.51611,0.51698,0.51886,0.52094,0.52315,0.52557,0.52785,0.53016,0.53155,0.53185,0.53124,0.53021,0.52813,0.52437,0.51944,0.51346,0.5059,0.49768,0.48886,0.47955,0.47,0.46008,0.44969,0.43871,0.42855,0.41989,0.41153,0.40448,0.39897,0.39514,0.39212,0.39018,0.38958,0.39106,0.39353,0.39721,0.40199,0.40763,0.4144,0.42128,0.42855,0.43576,0.44228,0.44842,0.45367,0.45771,0.46092,0.46355,0.46527,0.46661,0.46767,0.46868,0.46985,0.47107,0.47229,0.47489,0.47883,0.48335,0.48855,0.49514,0.50252,0.51052,0.51857,0.52692
0.46212,0.46871,0.47482,0.48076,0.48685,0.49212,0.49698,0.50103,0.50472,0.50841,0.51147,0.51483,0.51832,0.52214,0.52518,0.52808,0.53126,0.53444,0.53776,0.54106,0.5439,0.54665,0.54903,0.55129,0.55251,0.55323,0.55416,0.55514,0.55642,0.55792,0.55864,0.55944,0.55996,0.56012,0.5612,0.5624,0.56368,0.56528,0.56678,0.56843,0.56928,0.56924,0.5685,0.56755,0.56581,0.56267,0.55856,0.55363,0.5473,0.54044,0.53305,0.5252,0.51719,0.50876,0.49975,0.49007,0.48104,0.47332,0.4658,0.45945,0.45451,0.45112,0.44847,0.44677,0.44637,0.44798,0.4505,0.45424,0.45906,0.46468,0.47141,0.47815,0.4852,0.49205,0.49804,0.50347,0.50773,0.51056,0.51223,0.51292,0.51238,0.51097,0.50893,0.50647,0.50385,0.50097,0.4978,0.49579,0.49496,0.4946,0.49488,0.49658,0.49918,0.50257,0.50625,0.51051
0.40943,0.41763,0.42571,0.434,0.44288,0.45139,0.45984,0.46789,0.47587,0.48415,0.49208,0.50045,0.50901,0.51794,0.52604,0.53391,0.54184,0.5496,0.55722,0.56448,0.57093,0.57691,0.58218,0.58686,0.59013,0.59255,0.59476,0.59673,0.59869,0.60054,0.60137,0.60199,0.60215,0.60166,0.60196,0.6023,0.60266,0.60342,0.60411,0.605,0.60527,0.60482,0.60389,0.60298,0.60152,0.59898,0.59567,0.59179,0.58677,0.58137,0.57558,0.56937,0.56307,0.55636,0.54901,0.54094,0.53331,0.52678,0.52034,0.51492,0.51073,0.5079,0.50575,0.50435,0.50419,0.50592,0.50845,0.51218,0.51695,0.52242,0.52895,0.53542,0.54207,0.5484,0.55372,0.5583,0.56142,0.56293,0.56294,0.56159,0.55871,0.55458,0.54951,0.54371,0.53746,0.5307,0.52344,0.51717,0.51195,0.50718,0.50306,0.50045,0.49888,0.49831,0.4983,0.49915
0.35701,0.36629,0.3758,0.38584,0.39692,0.40804,0.41953,0.43105,0.44288,0.45536,0.46783,0.48092,0.49438,0.50829,0.52145,0.53434,0.54714,0.55959,0.57164,0.58296,0.59314,0.60244,0.61063,0.61784,0.62323,0.62733,0.6308,0.63371,0.63622,0.63831,0.63914,0.63951,0.63925,0.63806,0.6376,0.63708,0.63655,0.63655,0.63655,0.63681,0.63667,0.63599,0.63506,0.63436,0.63337,0.63161,0.62932,0.62672,0.62323,0.61954,0.61557,0.61126,0.60686,0.60209,0.59668,0.59043,0.58444,0.57932,0.57417,0.56985,0.56649,0.56427,0.56259,0.56143,0.56136,0.56305,0.56538,0.56883,0.57327,0.57829,0.5843,0.59017,0.59612,0.60166,0.60608,0.60964,0.61153,0.61167,0.61005,0.60677,0.60171,0.59508,0.58722,0.57835,0.56874,0.55838,0.5473,0.537,0.5276,0.51862,0.5103,0.50349,0.49783,0.49335,0.48962,0.48704
0.30657,0.31649,0.32696,0.33826,0.35101,0.36421,0.37822,0.39269,0.40785,0.42404,0.4406,0.45804,0.47603,0.49462,0.51261,0.53036,0.54794,0.56505,0.58154,0.597,0.61097,0.6237,0.63489,0.64467,0.65225,0.65804,0.6628,0.66663,0.66973,0.67204,0.67286,0.67291,0.67216,0.67021,0.66893,0.66748,0.66605,0.66529,0.6646,0.66429,0.66376,0.66291,0.662,0.66149,0.66093,0.65991,0.65855,0.65711,0.65501,0.65292,0.65065,0.64812,0.64553,0.64258,0.63904,0.63449,0.63003,0.62625,0.62233,0.61907,0.61657,0.61498,0.61382,0.61293,0.61298,0.61458,0.61664,0.61971,0.62367,0.62813,0.63354,0.63873,0.6439,0.64859,0.65209,0.65466,0.65541,0.65431,0.65124,0.64627,0.63935,0.63062,0.62042,0.60896,0.59655,0.58315,0.56881,0.55501,0.5419,0.52915,0.51699,0.50632,0.49687,0.48871,0.4815,0.47566
0.25987,0.27021,0.28132,0.29354,0.30758,0.32245,0.33848,0.35541,0.37338,0.39274,0.41276,0.43396,0.45594,0.47869,0.50102,0.5232,0.54516,0.5666,0.58725,0.60663,0.62426,0.64026,0.65435,0.66663,0.67637,0.68393,0.68999,0.69481,0.69846,0.70095,0.70169,0.70137,0.70002,0.69715,0.69484,0.69226,0.68964,0.68779,0.68609,0.68489,0.68362,0.68222,0.68097,0.68035,0.67995,0.67942,0.67881,0.67841,0.67764,0.6771,0.67655,0.67588,0.67521,0.67422,0.67266,0.67006,0.66734,0.66514,0.66267,0.66068,0.6592,0.65836,0.65783,0.65729,0.65754,0.6591,0.66092,0.66366,0.66718,0.67109,0.67593,0.68049,0.68496,0.68892,0.69166,0.69343,0.69327,0.69122,0.68703,0.68078,0.67245,0.66204,0.64994,0.63634,0.62156,0.60554,0.58834,0.57139,0.5549,0.53863,0.52283,0.50842,0.49522,0.48337,0.47261,0.46338
0.21674,0.22722,0.23868,0.25142,0.26633,0.28247,0.3001,0.31901,0.33935,0.36135,0.38431,0.40865,0.43405,0.4604,0.48649,0.51252,0.53831,0.56357,0.5879,0.61077,0.63167,0.65066,0.66738,0.68197,0.69375,0.70303,0.71039,0.71617,0.72044,0.72322,0.72406,0.72356,0.72185,0.71828,0.7151,0.71154,0.70791,0.70508,0.70249,0.70048,0.69854,0.69659,0.69498,0.69421,0.6939,0.69377,0.69381,0.69434,0.69479,0.69569,0.69676,0.69788,0.69904,0.6999,0.70023,0.69954,0.69862,0.698,0.697,0.69626,0.69581,0.69573,0.69582,0.69563,0.69603,0.69752,0.69905,0.70138,0.70438,0.70767,0.71182,0.71562,0.71927,0.72245,0.7244,0.72539,0.72439,0.72152,0.71637,0.70909,0.69968,0.68806,0.67461,0.65951,0.64307,0.62522,0.60604,0.58687,0.56795,0.54916,0.53075,0.51361,0.49767,0.48311,0.46973,0.45801
0.17727,0.18758,0.19903,0.21188,0.2272,0.24405,0.26272,0.28306,0.30516,0.32921,0.35457,0.38155,0.40983,0.43926,0.46869,0.4982,0.52746,0.55622,0.58396,0.6101,0.63411,0.65596,0.67523,0.6921,0.70591,0.71683,0.72545,0.73212,0.73694,0.73995,0.74079,0.74001,0.73785,0.73351,0.72943,0.72483,0.7201,0.71624,0.7127,0.70979,0.70714,0.70464,0.70266,0.70172,0.70147,0.70175,0.70244,0.70387,0.70549,0.70779,0.71042,0.71325,0.71611,0.71875,0.72094,0.72211,0.72293,0.72383,0.72423,0.72471,0.72523,0.72588,0.72655,0.72666,0.72719,0.72856,0.72975,0.73162,0.73404,0.73666,0.74006,0.74309,0.7459,0.74828,0.74952,0.74985,0.7482,0.74474,0.73902,0.73109,0.72103,0.70869,0.69444,0.67841,0.66091,0.64185,0.6213,0.6005,0.57969,0.55887,0.53829,0.5188,0.50041,0.48337,0.46752,0.4534
0.14208,0.15194,0.16305,0.17568,0.19097,0.20809,0.2273,0.24853,0.27184,0.29736,0.32447,0.35347,0.38402,0.41595,0.44814,0.4806,0.51288,0.54475,0.57551,0.60457,0.63145,0.656,0.67771,0.69675,0.71248,0.72501,0.73492,0.74252,0.74795,0.75126,0.75217,0.75118,0.74861,0.74358,0.73863,0.73301,0.72721,0.72232,0.7178,0.714,0.71058,0.70747,0.70506,0.70383,0.70353,0.70407,0.70522,0.70741,0.71005,0.71351,0.71746,0.72178,0.72619,0.73045,0.73432,0.73714,0.73954,0.74182,0.7435,0.74508,0.7465,0.7478,0.74898,0.74935,0.74995,0.75115,0.75197,0.75335,0.75514,0.75706,0.75972,0.76196,0.76398,0.76555,0.76613,0.76594,0.76386,0.76007,0.7541,0.74594,0.73574,0.72326,0.70886,0.69264,0.67489,0.65547,0.63444,0.61294,0.5912,0.56932,0.5475,0.52657,0.50661,0.48789,0.47032,0.45448
0.11097,0.12011,0.13055,0.14257,0.15746,0.17437,0.19363,0.21517,0.23906,0.26543,0.29366,0.32398,0.3561,0.38987,0.42419,0.45898,0.49368,0.52809,0.5614,0.593,0.62234,0.64922,0.673,0.69397,0.71141,0.72533,0.73638,0.74482,0.75073,0.75427,0.75522,0.75399,0.751,0.74525,0.73946,0.73289,0.72613,0.72031,0.71492,0.71035,0.70635,0.7028,0.70006,0.69868,0.69844,0.6993,0.70097,0.70389,0.70747,0.71207,0.71728,0.72302,0.72879,0.7345,0.73987,0.74411,0.74787,0.75139,0.75418,0.75671,0.75889,0.76074,0.76234,0.7629,0.76351,0.7645,0.76494,0.76579,0.76695,0.76817,0.77009,0.77159,0.77286,0.77379,0.77381,0.77324,0.77091,0.76709,0.76123,0.75328,0.74346,0.73144,0.71756,0.70187,0.68465,0.66571,0.64511,0.62384,0.60211,0.58012,0.55802,0.53658,0.51594,0.49642,0.47792,0.46109
0.084195,0.092458,0.10202,0.11316,0.12731,0.14369,0.16258,0.18395,0.20793,0.23455,0.26329,0.29432,0.32736,0.36228,0.39801,0.43441,0.47082,0.50706,0.54222,0.5756,0.60672,0.63526,0.66056,0.68297,0.70168,0.71669,0.72864,0.73772,0.74401,0.74773,0.7488,0.74754,0.74441,0.73832,0.73208,0.725,0.71775,0.71144,0.70563,0.70068,0.69641,0.69265,0.68978,0.68836,0.68819,0.68932,0.69136,0.6948,0.69912,0.70453,0.71065,0.7174,0.72415,0.73092,0.73742,0.74275,0.74761,0.75215,0.75588,0.75918,0.76196,0.76423,0.76615,0.76682,0.76739,0.76814,0.76817,0.7685,0.76902,0.76957,0.77079,0.77161,0.77221,0.77261,0.77227,0.77148,0.7691,0.76551,0.76005,0.75274,0.74377,0.73274,0.71999,0.70551,0.68955,0.67188,0.65254,0.63237,0.61156,0.59039,0.56895,0.54794,0.52754,0.50809,0.48952,0.47249
0.061599,0.068894,0.077447,0.087541,0.10069,0.11621,0.13441,0.15522,0.17883,0.2052,0.2339,0.26504,0.29841,0.33387,0.3704,0.40778,0.4453,0.48279,0.51918,0.55384,0.5863,0.61615,0.64259,0.66612,0.68584,0.70171,0.71445,0.72409,0.73076,0.7347,0.73591,0.73472,0.73158,0.72535,0.71885,0.71144,0.70389,0.69726,0.69121,0.68601,0.68156,0.67765,0.67467,0.67316,0.67298,0.67423,0.67646,0.68023,0.68497,0.69084,0.69749,0.70491,0.71228,0.71977,0.72706,0.73314,0.73876,0.74401,0.74845,0.75237,0.75557,0.75813,0.76024,0.76095,0.76142,0.76191,0.76154,0.76136,0.76127,0.76118,0.76177,0.76198,0.76202,0.76199,0.76144,0.76067,0.7585,0.75537,0.75064,0.74438,0.73675,0.72727,0.71625,0.70365,0.6897,0.67411,0.65686,0.63867,0.6197,0.60028,0.58042,0.56076,0.54151,0.52299,0.50515,0.48867
0.042894,0.049192,0.056675,0.065617,0.077593,0.092011,0.10922,0.12917,0.15202,0.17769,0.2058,0.23651,0.26962,0.30502,0.34169,0.37942,0.41736,0.45541,0.49248,0.52788,0.56116,0.59183,0.61901,0.64329,0.66371,0.68021,0.69354,0.70366,0.71063,0.71476,0.71614,0.71503,0.71198,0.70575,0.69916,0.69158,0.68385,0.67705,0.67086,0.66558,0.66104,0.65704,0.65395,0.65238,0.65215,0.65348,0.6558,0.65967,0.66459,0.67069,0.67763,0.68543,0.69313,0.70103,0.7088,0.71534,0.72144,0.72716,0.73208,0.73639,0.73989,0.7426,0.74479,0.74546,0.74577,0.74599,0.74525,0.74459,0.74392,0.74326,0.74328,0.74298,0.74255,0.74222,0.74159,0.74094,0.73918,0.73675,0.73301,0.72807,0.72214,0.71464,0.70584,0.69567,0.68434,0.67148,0.65705,0.64162,0.62533,0.60851,0.59113,0.57372,0.5565,0.53979,0.52353,0.5084
0.027764,0.033106,0.039537,0.047317,0.058048,0.071237,0.087269,0.10609,0.12793,0.15255,0.17966,0.20944,0.24172,0.27645,0.3126,0.34995,0.38761,0.42558,0.46262,0.4981,0.53158,0.56248,0.58986,0.61444,0.63517,0.65199,0.66567,0.67609,0.68323,0.68753,0.68911,0.68819,0.68529,0.6792,0.67269,0.66512,0.65739,0.65052,0.64434,0.63908,0.63456,0.63054,0.6274,0.62577,0.62548,0.62679,0.62904,0.63289,0.63782,0.64396,0.65098,0.65893,0.66672,0.67477,0.68277,0.68954,0.6959,0.70191,0.70711,0.71164,0.71529,0.71807,0.72028,0.72086,0.72098,0.72091,0.71983,0.71873,0.71756,0.71639,0.71594,0.71521,0.71437,0.71378,0.71311,0.71267,0.71141,0.7098,0.70719,0.70376,0.6997,0.69437,0.68803,0.68056,0.67215,0.66237,0.65115,0.6389,0.62572,0.61198,0.59752,0.58282,0.56809,0.55362,0.53932,0.52589
0.015686,0.020122,0.025534,0.032165,0.041608,0.053469,0.068162,0.085649,0.10619,0.12948,0.15523,0.1837,0.21474,0.24834,0.28349,0.32002,0.35698,0.3944,0.43098,0.46613,0.49943,0.53024,0.55756,0.58219,0.60305,0.62003,0.63389,0.64444,0.65167,0.65603,0.65771,0.65688,0.65407,0.64809,0.64158,0.63395,0.62617,0.61917,0.61291,0.60761,0.60305,0.59896,0.5957,0.59395,0.59348,0.59463,0.59672,0.60042,0.60521,0.6112,0.61808,0.62597,0.63362,0.6416,0.64959,0.65639,0.66283,0.66893,0.67422,0.67883,0.68249,0.68526,0.68741,0.6879,0.68785,0.68751,0.68613,0.68466,0.68304,0.68141,0.6805,0.67936,0.67818,0.67736,0.67671,0.67651,0.6758,0.67505,0.67366,0.67184,0.66978,0.66681,0.66316,0.65869,0.65356,0.64727,0.63972,0.63119,0.62172,0.61167,0.6008,0.58948,0.5779,0.56631,0.55461,0.54347
0.01,0.012638,0.016752,0.021953,0.029797,0.039992,0.052985,0.068748,0.087572,0.1091,0.1331,0.1598,0.18914,0.22116,0.25486,0.29008,0.32589,0.3623,0.39799,0.4324,0.46514,0.49552,0.52249,0.54691,0.56767,0.58457,0.59845,0.60899,0.6162,0.62057,0.62227,0.62149,0.61874,0.6129,0.60643,0.59882,0.59101,0.58389,0.57753,0.5721,0.56742,0.56318,0.55969,0.55766,0.55687,0.55768,0.55939,0.56268,0.56704,0.57258,0.57902,0.58651,0.59375,0.60138,0.60916,0.61578,0.6221,0.62811,0.63333,0.63791,0.64147,0.64411,0.64612,0.64647,0.64621,0.64556,0.64382,0.6419,0.63975,0.63762,0.63619,0.63458,0.63303,0.63199,0.63136,0.63146,0.63137,0.6316,0.63158,0.63156,0.63174,0.6314,0.63076,0.62962,0.62816,0.62582,0.62241,0.6181,0.61283,0.607,0.60025,0.59282,0.5849,0.57671,0.56813,0.55978
0.01,0.01,0.010732,0.014675,0.021033,0.029611,0.040882,0.054834,0.071787,0.091324,0.1133,0.13793,0.16522,0.19527,0.22709,0.26053,0.29467,0.32957,0.36387,0.3971,0.42888,0.45846,0.48474,0.50867,0.52903,0.54567,0.5594,0.56981,0.57692,0.58125,0.58299,0.58226,0.5796,0.57397,0.56765,0.56016,0.55244,0.54532,0.53897,0.53352,0.52878,0.52441,0.52069,0.51839,0.51726,0.51768,0.51891,0.52167,0.52545,0.53033,0.53609,0.54295,0.54951,0.55657,0.56385,0.57003,0.57604,0.58178,0.58685,0.5913,0.59477,0.59731,0.59919,0.59944,0.59904,0.59821,0.59628,0.59408,0.59157,0.58907,0.58728,0.58535,0.58348,0.58226,0.58165,0.582,0.58248,0.58363,0.5849,0.5866,0.58894,0.59117,0.59348,0.59567,0.59787,0.59946,0.60026,0.60024,0.59933,0.59788,0.59548,0.59224,0.58829,0.58381,0.57862,0.57334
