0.054997,0.056412,0.058154,0.06016,0.062416,0.065737,0.070369,0.075825,0.081802,0.08849,0.095924,0.10401,0.11307,0.12254,0.13346,0.14549,0.15808,0.17116,0.18442,0.19807,0.21158,0.22497,0.23834,0.25115,0.2637,0.27539,0.28585,0.2953,0.30351,0.31024,0.31571,0.31972,0.32213,0.32294,0.32221,0.31988,0.31613,0.31157,0.30614,0.29962,0.29232,0.28457,0.27681,0.26976,0.26278,0.25629,0.24984,0.24404,0.2391,0.2357,0.23348,0.23244,0.23275,0.23394,0.23656,0.23945,0.24328,0.24833,0.25446,0.26153,0.26923,0.27809,0.28721,0.2966,0.30589,0.31426,0.32235,0.33031,0.33771,0.34464,0.35129,0.35728,0.36246,0.36744,0.37195,0.3757,0.37898,0.38154,0.38323,0.38438,0.38542,0.38601,0.38604,0.3852,0.38341,0.38173,0.37988,0.37786,0.37534,0.373,0.37055,0.36821,0.36594,0.36368,0.36158,0.35953
0.063364,0.064695,0.066383,0.068341,0.070571,0.073905,0.078587,0.0841,0.090097,0.096779,0.10416,0.11217,0.12113,0.13045,0.14118,0.15294,0.16525,0.17802,0.19095,0.20421,0.21735,0.23033,0.24326,0.2556,0.26763,0.27881,0.28871,0.2976,0.30525,0.31143,0.31643,0.32,0.32203,0.32254,0.32159,0.31917,0.31544,0.31107,0.30598,0.29987,0.29306,0.28593,0.27891,0.27268,0.26661,0.26108,0.25566,0.25098,0.24719,0.24499,0.24398,0.24418,0.24572,0.24808,0.25184,0.2558,0.26064,0.26661,0.27351,0.28125,0.2895,0.29878,0.30819,0.31777,0.3271,0.33544,0.34337,0.35107,0.35813,0.36465,0.37081,0.37626,0.38078,0.38506,0.38877,0.3917,0.39412,0.39578,0.39654,0.39674,0.39686,0.39655,0.3957,0.39398,0.39132,0.38879,0.38614,0.38331,0.38001,0.37698,0.37389,0.37096,0.36815,0.36537,0.3628,0.36031
0.072616,0.073886,0.075542,0.077475,0.079703,0.083067,0.08781,0.093383,0.099432,0.10612,0.11346,0.1214,0.13026,0.13943,0.14994,0.16143,0.17343,0.18584,0.19844,0.21129,0.22402,0.23655,0.24901,0.26084,0.27227,0.28287,0.29214,0.30043,0.30749,0.31308,0.31758,0.32069,0.32233,0.32252,0.32138,0.31887,0.31519,0.311,0.30627,0.30061,0.29433,0.28785,0.28162,0.27629,0.2712,0.26673,0.26242,0.25893,0.25634,0.25536,0.25561,0.25706,0.25981,0.26332,0.26818,0.27317,0.27892,0.28566,0.2932,0.3014,0.31002,0.31952,0.32901,0.33857,0.34772,0.35583,0.3634,0.37065,0.37715,0.38303,0.3885,0.39321,0.39692,0.40035,0.40317,0.40518,0.40668,0.40743,0.40728,0.40658,0.40585,0.40471,0.40307,0.40057,0.39713,0.39387,0.39051,0.38702,0.38306,0.37945,0.37585,0.37244,0.36918,0.36597,0.363,0.36012
0.082587,0.0838,0.0854,0.087302,0.089523,0.092905,0.097683,0.10329,0.10935,0.11603,0.1233,0.13114,0.13988,0.14888,0.15914,0.17029,0.18193,0.19398,0.2062,0.21862,0.23089,0.24294,0.25491,0.26621,0.27703,0.28704,0.29569,0.30338,0.30987,0.3149,0.31894,0.32163,0.32291,0.32288,0.32162,0.3191,0.31553,0.3116,0.30731,0.30219,0.29648,0.2907,0.2853,0.2809,0.27681,0.27338,0.27017,0.26783,0.26642,0.26661,0.26802,0.27065,0.27448,0.27899,0.28481,0.29066,0.29718,0.30452,0.31251,0.32104,0.32989,0.33949,0.34892,0.35833,0.36719,0.37498,0.38209,0.38882,0.39471,0.39991,0.40466,0.40863,0.41153,0.41414,0.41607,0.41724,0.4179,0.41782,0.41685,0.41535,0.41386,0.41204,0.40974,0.40661,0.40257,0.39872,0.39483,0.39083,0.38639,0.38237,0.37842,0.37471,0.37118,0.36776,0.36459,0.36152
0.093109,0.094257,0.095792,0.097623,0.099791,0.10315,0.10792,0.1135,0.11952,0.12612,0.13326,0.14094,0.14948,0.15824,0.16818,0.17896,0.19022,0.20186,0.21366,0.22561,0.23738,0.2489,0.26032,0.27105,0.28124,0.29066,0.2987,0.30581,0.31176,0.31625,0.31987,0.32221,0.32324,0.32305,0.32174,0.3193,0.31594,0.31234,0.30853,0.30397,0.29892,0.29391,0.2894,0.28602,0.28303,0.28075,0.27873,0.27765,0.27752,0.27895,0.2816,0.28543,0.29042,0.296,0.30282,0.30959,0.31691,0.32491,0.3334,0.3423,0.35142,0.36115,0.37057,0.37984,0.38838,0.39581,0.40242,0.40857,0.41376,0.41819,0.42212,0.42522,0.42716,0.42878,0.42967,0.42983,0.42948,0.4284,0.42646,0.424,0.4216,0.4189,0.41577,0.41184,0.40701,0.40242,0.39785,0.39322,0.38818,0.38365,0.3793,0.37523,0.3714,0.3677,0.3643,0.36101
0.10399,0.10507,0.10653,0.10827,0.11037,0.11366,0.11834,0.1238,0.12968,0.13611,0.14303,0.15046,0.15873,0.16719,0.17677,0.18711,0.19788,0.20904,0.22033,0.23171,0.2429,0.25382,0.26465,0.27476,0.28431,0.29312,0.30054,0.30709,0.31252,0.31656,0.31984,0.32191,0.32274,0.32248,0.32121,0.31892,0.31586,0.31269,0.30948,0.30559,0.30134,0.29723,0.29372,0.29144,0.28965,0.2886,0.28787,0.28815,0.28938,0.29212,0.29604,0.3011,0.30724,0.31388,0.32165,0.32928,0.33737,0.34599,0.35494,0.36416,0.37347,0.38323,0.39251,0.40151,0.40961,0.41653,0.42249,0.42789,0.43223,0.43573,0.43866,0.44073,0.44158,0.44209,0.44185,0.44089,0.43945,0.43729,0.43429,0.43076,0.42737,0.42373,0.41971,0.41496,0.40936,0.40405,0.39882,0.39357,0.38797,0.38296,0.37823,0.37385,0.36973,0.36579,0.36217,0.35869
0.1152,0.11623,0.11763,0.11929,0.12135,0.1246,0.12923,0.13462,0.1404,0.14672,0.15349,0.16076,0.16884,0.17709,0.18639,0.19639,0.20675,0.21747,0.22832,0.2392,0.24989,0.26027,0.27056,0.28011,0.28905,0.29728,0.30411,0.31014,0.31506,0.31862,0.32154,0.32329,0.32392,0.32354,0.32227,0.32012,0.31733,0.31456,0.31189,0.30868,0.30521,0.30199,0.29947,0.29825,0.29766,0.29781,0.29837,0.3,0.30257,0.30659,0.31173,0.31797,0.3252,0.33281,0.34146,0.34988,0.35863,0.36778,0.37709,0.38648,0.39583,0.40545,0.4144,0.42294,0.43041,0.43663,0.44176,0.44624,0.44954,0.45195,0.45375,0.45466,0.45431,0.45359,0.45212,0.44997,0.44734,0.44404,0.43992,0.43533,0.43094,0.42636,0.42147,0.41592,0.40959,0.40358,0.39773,0.39191,0.38578,0.38035,0.37529,0.37062,0.36625,0.36209,0.35829,0.35464
0.12649,0.12744,0.12875,0.13033,0.13234,0.1355,0.14003,0.14532,0.15099,0.15716,0.16378,0.17086,0.17873,0.18672,0.19571,0.20532,0.21525,0.2255,0.2359,0.24627,0.25643,0.26627,0.27602,0.28501,0.29335,0.30102,0.30726,0.31274,0.31714,0.32025,0.32282,0.3243,0.32474,0.32431,0.32311,0.32114,0.31865,0.31632,0.31424,0.31174,0.30911,0.30684,0.30536,0.30527,0.30589,0.30729,0.30918,0.31217,0.31606,0.32136,0.32771,0.33509,0.34337,0.35192,0.36142,0.37056,0.37991,0.38948,0.39904,0.40849,0.41773,0.42708,0.43558,0.44351,0.4502,0.45558,0.45975,0.46321,0.46537,0.4666,0.46714,0.46678,0.46511,0.46308,0.46029,0.45685,0.45296,0.44845,0.44315,0.43745,0.432,0.4264,0.42058,0.41415,0.40701,0.40022,0.39366,0.38716,0.38042,0.37444,0.36891,0.36381,0.35905,0.35453,0.35038,0.34639
0.13756,0.13837,0.13957,0.14105,0.14298,0.14607,0.15048,0.15563,0.16114,0.16715,0.17355,0.18042,0.18802,0.19573,0.20437,0.21358,0.22307,0.23285,0.24279,0.25264,0.26228,0.27158,0.28081,0.28925,0.29699,0.30409,0.30976,0.31475,0.31871,0.32143,0.32375,0.32506,0.32542,0.32503,0.324,0.32233,0.32025,0.31847,0.31709,0.31542,0.31374,0.31252,0.31221,0.31331,0.3152,0.3179,0.32116,0.32553,0.33078,0.33734,0.34489,0.35338,0.36264,0.37206,0.38229,0.39203,0.40181,0.41165,0.42129,0.43063,0.43961,0.4485,0.45636,0.46351,0.46926,0.47366,0.47672,0.479,0.47987,0.47975,0.47892,0.47718,0.47408,0.47069,0.46658,0.46184,0.45673,0.45105,0.44466,0.43792,0.43151,0.42503,0.4184,0.41126,0.4035,0.39615,0.38908,0.38213,0.37502,0.36874,0.36301,0.35775,0.35285,0.34822,0.34398,0.33991
0.14818,0.1489,0.15002,0.15141,0.15329,0.15629,0.16059,0.16558,0.1709,0.17671,0.18289,0.18952,0.19688,0.2043,0.21261,0.22141,0.23046,0.23978,0.24922,0.25852,0.26762,0.27636,0.28503,0.29291,0.30009,0.30668,0.31184,0.31638,0.31998,0.3224,0.32456,0.32579,0.32619,0.32597,0.32524,0.32399,0.32247,0.3214,0.32086,0.32015,0.31957,0.31951,0.32042,0.32275,0.32595,0.32995,0.33456,0.34029,0.34686,0.35463,0.36326,0.3727,0.38275,0.39281,0.40355,0.41365,0.42363,0.43349,0.44297,0.45199,0.46048,0.4687,0.4757,0.48187,0.4865,0.48971,0.49151,0.49248,0.49197,0.49043,0.48816,0.48499,0.48047,0.47572,0.4703,0.4643,0.45799,0.45119,0.44373,0.43601,0.42869,0.42136,0.41399,0.40618,0.39789,0.39003,0.38254,0.37519,0.36775,0.36122,0.35531,0.34992,0.34491,0.3402,0.3359,0.33177
0.15822,0.15886,0.15991,0.16123,0.16302,0.16591,0.17005,0.17486,0.17997,0.18554,0.19147,0.19783,0.20491,0.21204,0.21997,0.22834,0.23692,0.24574,0.25465,0.26337,0.27193,0.28013,0.28829,0.29565,0.3023,0.3084,0.31312,0.31733,0.32066,0.32291,0.32502,0.3263,0.32689,0.32697,0.32669,0.32602,0.3252,0.32494,0.32529,0.3256,0.32613,0.32724,0.32937,0.3329,0.33737,0.34262,0.34851,0.35549,0.36323,0.37203,0.38155,0.39174,0.40238,0.41286,0.42386,0.43413,0.44409,0.45378,0.46291,0.47144,0.47929,0.48668,0.4927,0.49777,0.50119,0.50318,0.5037,0.50334,0.50141,0.49848,0.49477,0.49023,0.48436,0.47831,0.47163,0.46444,0.45699,0.44914,0.4407,0.43211,0.42397,0.41589,0.40786,0.39947,0.39072,0.38242,0.37456,0.36688,0.35916,0.35242,0.34638,0.34089,0.33582,0.33105,0.32671,0.32253
0.16754,0.16809,0.16904,0.17025,0.17196,0.17472,0.17867,0.18325,0.18812,0.19341,0.19903,0.20508,0.21182,0.21858,0.22608,0.23397,0.24201,0.25027,0.2586,0.26671,0.27464,0.28221,0.28976,0.29651,0.30255,0.30811,0.31235,0.3162,0.31924,0.3213,0.32335,0.32469,0.32545,0.32584,0.32601,0.3259,0.32573,0.32626,0.3275,0.32882,0.33047,0.33279,0.33617,0.34093,0.34667,0.35317,0.36035,0.36859,0.3775,0.38732,0.39773,0.40867,0.41988,0.43077,0.44203,0.45243,0.46236,0.47186,0.48062,0.48863,0.49582,0.5024,0.50745,0.51144,0.51367,0.51444,0.51367,0.51196,0.50859,0.50422,0.49911,0.4932,0.48601,0.47866,0.47076,0.4624,0.45386,0.44502,0.43566,0.42624,0.41732,0.40853,0.39987,0.39096,0.38178,0.3731,0.36492,0.35695,0.34901,0.34211,0.33598,0.33043,0.32532,0.32053,0.31618,0.31199
0.17543,0.17584,0.17664,0.17768,0.17923,0.18177,0.18546,0.18972,0.19425,0.19918,0.20443,0.21008,0.2164,0.22275,0.22979,0.23716,0.24465,0.25237,0.26014,0.26766,0.27502,0.28201,0.28904,0.29528,0.30083,0.30596,0.30989,0.31352,0.31643,0.31846,0.32062,0.32216,0.32325,0.32411,0.32484,0.32541,0.32602,0.3274,0.32961,0.332,0.33482,0.33834,0.34295,0.3489,0.35587,0.36355,0.37192,0.38132,0.39129,0.40201,0.41317,0.42472,0.43636,0.44754,0.45892,0.4693,0.47906,0.48825,0.49653,0.50393,0.51036,0.51605,0.52007,0.52293,0.52393,0.52344,0.52138,0.51827,0.5135,0.50775,0.50126,0.49403,0.48556,0.47698,0.46792,0.45848,0.44893,0.43917,0.42897,0.41879,0.40917,0.39974,0.39052,0.38115,0.37163,0.36263,0.35418,0.34598,0.33788,0.33085,0.32467,0.3191,0.31397,0.30918,0.30484,0.30064
0.18204,0.1823,0.18295,0.18382,0.18521,0.18754,0.19094,0.19488,0.19906,0.20363,0.20849,0.21374,0.21964,0.22556,0.23214,0.23899,0.24594,0.2531,0.26031,0.26726,0.27405,0.28049,0.28702,0.2928,0.29794,0.30275,0.30645,0.30995,0.31283,0.31495,0.31732,0.31915,0.32066,0.32205,0.32345,0.32479,0.32622,0.32853,0.33175,0.33525,0.33925,0.34399,0.3498,0.3569,0.36502,0.3738,0.38327,0.39369,0.40459,0.41606,0.42782,0.43981,0.45172,0.46302,0.47437,0.48459,0.49404,0.50279,0.51048,0.51717,0.52276,0.5275,0.53043,0.53211,0.53184,0.53007,0.52666,0.52221,0.51608,0.50899,0.50118,0.49268,0.48302,0.4733,0.46316,0.4527,0.44221,0.43159,0.42062,0.40975,0.39949,0.38948,0.37978,0.37,0.3602,0.35094,0.34229,0.33391,0.32569,0.31859,0.31239,0.30682,0.3017,0.29694,0.29262,0.28844
0.18697,0.18706,0.18754,0.18822,0.18942,0.19149,0.19458,0.19816,0.20196,0.20614,0.21058,0.21541,0.22087,0.22634,0.23243,0.23876,0.24516,0.25182,0.25849,0.2649,0.27117,0.27714,0.28325,0.28868,0.2935,0.29809,0.30167,0.30513,0.30807,0.31036,0.31302,0.31524,0.31725,0.31926,0.32137,0.32354,0.32586,0.32911,0.33334,0.33792,0.34306,0.34896,0.35592,0.36407,0.37325,0.38302,0.39346,0.40478,0.41648,0.42857,0.44079,0.45311,0.46517,0.47648,0.4877,0.49769,0.50676,0.51499,0.52201,0.52795,0.53268,0.53644,0.53826,0.53875,0.53721,0.53417,0.52947,0.52372,0.51631,0.50796,0.49891,0.48921,0.47842,0.4676,0.45644,0.44503,0.43365,0.42225,0.41057,0.39908,0.38825,0.37773,0.3676,0.35748,0.34746,0.338,0.3292,0.3207,0.31242,0.3053,0.29913,0.2936,0.28852,0.28382,0.27955,0.27542
0.19022,0.19015,0.19045,0.19094,0.19194,0.19376,0.19652,0.19975,0.20316,0.20696,0.21099,0.21541,0.22043,0.22547,0.2311,0.23697,0.2429,0.2491,0.25533,0.26129,0.26716,0.27277,0.27859,0.28381,0.28849,0.29298,0.29657,0.30014,0.30329,0.3059,0.30899,0.31173,0.31436,0.31709,0.32001,0.32306,0.3263,0.33052,0.33574,0.34137,0.34759,0.35454,0.36254,0.37162,0.3817,0.39229,0.40354,0.41557,0.42786,0.44037,0.45285,0.4653,0.47734,0.48849,0.49943,0.50902,0.51755,0.52514,0.5314,0.53649,0.54027,0.543,0.54369,0.54297,0.54015,0.53586,0.52996,0.52298,0.51435,0.5048,0.49456,0.48374,0.4719,0.46008,0.44798,0.4357,0.42353,0.41143,0.39912,0.38711,0.37579,0.36483,0.35435,0.34395,0.33379,0.32419,0.3153,0.30673,0.29844,0.29133,0.28522,0.27975,0.27474,0.27012,0.26593,0.26185
0.19169,0.19147,0.1916,0.19191,0.19272,0.19429,0.19674,0.19961,0.20266,0.20609,0.20973,0.21378,0.21842,0.22306,0.22829,0.23376,0.23927,0.24509,0.25094,0.25655,0.26211,0.26748,0.27311,0.27819,0.2828,0.28729,0.29098,0.29475,0.29818,0.30119,0.30477,0.30806,0.31135,0.31481,0.31855,0.32246,0.3266,0.33173,0.33787,0.34445,0.35166,0.35957,0.36849,0.37837,0.38922,0.4005,0.4124,0.42499,0.43773,0.45052,0.46314,0.4756,0.48747,0.49835,0.50891,0.51803,0.52595,0.53285,0.5383,0.54253,0.54535,0.547,0.54652,0.54461,0.54058,0.53509,0.52802,0.51987,0.51006,0.49939,0.48803,0.47615,0.46333,0.45057,0.4376,0.42454,0.41165,0.39892,0.38607,0.3736,0.36186,0.35055,0.33978,0.32918,0.31893,0.30927,0.30035,0.29177,0.28354,0.2765,0.2705,0.26515,0.26024,0.25575,0.25166,0.24767
0.19135,0.19099,0.19097,0.19111,0.19174,0.19309,0.19524,0.1978,0.20055,0.20368,0.20701,0.21076,0.21507,0.2194,0.2243,0.22947,0.23467,0.24021,0.2458,0.25114,0.25649,0.2617,0.26723,0.27227,0.27689,0.28144,0.28529,0.28931,0.29306,0.2965,0.30056,0.30441,0.30832,0.31247,0.31695,0.32165,0.3266,0.33254,0.33948,0.34689,0.35495,0.36369,0.37338,0.38394,0.39542,0.40725,0.41967,0.43269,0.44572,0.45866,0.47127,0.48363,0.49526,0.50582,0.51594,0.52453,0.5318,0.53798,0.54258,0.54589,0.54773,0.54832,0.54673,0.54368,0.5385,0.53187,0.5237,0.51445,0.50355,0.49183,0.47945,0.46661,0.45292,0.43935,0.42563,0.41189,0.39839,0.38516,0.37188,0.35908,0.34703,0.33546,0.32449,0.31378,0.30353,0.29388,0.285,0.27647,0.26834,0.26141,0.25555,0.25033,0.24555,0.24118,0.2372,0.23331
0.18921,0.18874,0.18859,0.18858,0.18906,0.19022,0.19214,0.19445,0.19695,0.19984,0.20291,0.2064,0.21045,0.21454,0.2192,0.22414,0.22912,0.23444,0.23984,0.24502,0.25024,0.25537,0.26086,0.26592,0.27062,0.27528,0.27935,0.28365,0.28774,0.29162,0.29617,0.30055,0.30506,0.30987,0.31505,0.32048,0.32616,0.33283,0.34048,0.34862,0.35742,0.36687,0.37723,0.38834,0.40032,0.41257,0.42536,0.43864,0.45184,0.46477,0.47725,0.48938,0.50065,0.51075,0.52029,0.52822,0.5347,0.54002,0.54372,0.54606,0.54687,0.54636,0.54364,0.53944,0.53311,0.52537,0.51613,0.50582,0.49391,0.4812,0.46788,0.45419,0.43976,0.42549,0.41117,0.39688,0.3829,0.36927,0.35568,0.34263,0.33035,0.31859,0.30748,0.29668,0.28643,0.27677,0.26788,0.25935,0.25125,0.24433,0.2385,0.23329,0.2285,0.22411,0.22009,0.21614
0.18608,0.18559,0.18542,0.18539,0.18583,0.18693,0.18872,0.1909,0.19327,0.19603,0.19896,0.20232,0.20623,0.2102,0.21475,0.21955,0.22438,0.2296,0.2349,0.23997,0.24511,0.2502,0.25567,0.26075,0.26549,0.27023,0.27444,0.27897,0.28331,0.28755,0.29248,0.2973,0.30228,0.3076,0.31333,0.31934,0.3256,0.33283,0.34102,0.34971,0.35906,0.36904,0.37989,0.39138,0.4037,0.41623,0.42925,0.44268,0.45591,0.46876,0.48105,0.4929,0.50377,0.51339,0.52237,0.52967,0.53545,0.54002,0.54288,0.54436,0.54426,0.54281,0.53909,0.53388,0.52655,0.51784,0.50768,0.49645,0.48363,0.47008,0.45593,0.44145,0.42632,0.41138,0.39643,0.38158,0.36707,0.353,0.33901,0.32562,0.31303,0.30097,0.28961,0.27861,0.26827,0.25851,0.24956,0.24096,0.23287,0.22595,0.22013,0.21495,0.21017,0.20582,0.20183,0.19791
0.18638,0.18584,0.18561,0.18551,0.18588,0.18686,0.18848,0.19046,0.19262,0.19518,0.1979,0.20103,0.20468,0.20839,0.21267,0.2172,0.22176,0.22672,0.23174,0.23655,0.24144,0.24631,0.25157,0.2565,0.26111,0.26576,0.26996,0.27454,0.27899,0.28343,0.28858,0.29367,0.29898,0.30469,0.31084,0.3173,0.32402,0.3317,0.34032,0.34946,0.35926,0.36968,0.38092,0.3927,0.40526,0.41796,0.43112,0.44457,0.45777,0.47044,0.48245,0.49394,0.50436,0.51348,0.52186,0.5285,0.53355,0.53733,0.53935,0.53999,0.539,0.53661,0.53194,0.52579,0.51755,0.50795,0.49696,0.48491,0.47131,0.45703,0.44216,0.42703,0.41132,0.39583,0.38039,0.36511,0.35021,0.33581,0.32155,0.30796,0.29516,0.28293,0.27143,0.26034,0.25,0.24025,0.23131,0.22275,0.21473,0.20789,0.20215,0.19704,0.19233,0.18806,0.18414,0.1803
0.18645,0.18591,0.18565,0.18549,0.18578,0.18667,0.18812,0.18988,0.19183,0.19418,0.19667,0.19955,0.20293,0.2064,0.21041,0.21468,0.21895,0.22363,0.22836,0.23287,0.23749,0.24213,0.24717,0.25192,0.2564,0.26094,0.26513,0.26975,0.27429,0.27891,0.28427,0.28961,0.29523,0.30129,0.30781,0.31467,0.32178,0.32983,0.3388,0.34828,0.35843,0.36917,0.38069,0.39263,0.40532,0.41809,0.43124,0.4446,0.45763,0.47003,0.48165,0.49269,0.50256,0.51108,0.51878,0.5247,0.52898,0.53193,0.5331,0.53286,0.53099,0.52769,0.52211,0.51506,0.50596,0.49553,0.48379,0.47099,0.45669,0.44177,0.42629,0.41059,0.39441,0.37848,0.36266,0.34705,0.33188,0.31727,0.30287,0.28919,0.27631,0.26403,0.25252,0.24147,0.23124,0.22161,0.21281,0.20438,0.19656,0.18989,0.18432,0.17936,0.17479,0.17067,0.16689,0.16318
0.1865,0.18591,0.18559,0.18534,0.18552,0.18623,0.18744,0.18895,0.19063,0.1927,0.1949,0.19747,0.2005,0.20364,0.20733,0.21125,0.21519,0.21953,0.22391,0.22811,0.23243,0.23682,0.24161,0.2462,0.25055,0.25501,0.25919,0.26387,0.26852,0.27335,0.27893,0.28453,0.29045,0.29685,0.30372,0.31095,0.31841,0.32678,0.33606,0.34584,0.35626,0.36724,0.37891,0.3909,0.40359,0.41631,0.42934,0.44245,0.45515,0.4671,0.47818,0.4886,0.49778,0.50556,0.51242,0.51748,0.52086,0.52289,0.52311,0.52193,0.5191,0.51483,0.50831,0.50035,0.49041,0.47919,0.46673,0.45326,0.43836,0.42294,0.40698,0.39089,0.37442,0.35825,0.34225,0.32658,0.31139,0.29685,0.28258,0.26911,0.25645,0.24442,0.2332,0.22251,0.21271,0.2035,0.19511,0.18711,0.17978,0.17357,0.16844,0.16391,0.15974,0.15602,0.15262,0.14927
0.18662,0.18594,0.1855,0.18512,0.18512,0.18563,0.18658,0.18779,0.18916,0.19094,0.19282,0.19507,0.19776,0.20058,0.20395,0.20756,0.21118,0.21523,0.21932,0.22323,0.22732,0.2315,0.23611,0.24056,0.24483,0.24922,0.25342,0.25817,0.26292,0.26793,0.27368,0.27949,0.28564,0.29232,0.29947,0.30697,0.31468,0.32325,0.33268,0.3426,0.35315,0.3642,0.37591,0.3878,0.40033,0.41283,0.42556,0.43829,0.45052,0.46191,0.47235,0.48207,0.49049,0.49748,0.50349,0.50766,0.51013,0.51124,0.51054,0.50846,0.50473,0.49957,0.49221,0.48345,0.47277,0.46091,0.44792,0.43396,0.41866,0.40291,0.38671,0.37043,0.35392,0.33775,0.32182,0.3063,0.29131,0.27705,0.26312,0.25004,0.23778,0.22618,0.2154,0.20518,0.19593,0.18724,0.17937,0.17187,0.16506,0.1593,0.1546,0.15045,0.14663,0.14324,0.14013,0.13704
0.18679,0.18595,0.18533,0.18475,0.18451,0.18475,0.18538,0.18626,0.18731,0.18878,0.19034,0.19226,0.19464,0.19717,0.20025,0.20359,0.20694,0.21075,0.21459,0.21828,0.22218,0.22622,0.23067,0.23504,0.23926,0.24361,0.24784,0.25265,0.25751,0.2627,0.26861,0.27458,0.28091,0.28777,0.29509,0.30275,0.31059,0.31922,0.32868,0.3386,0.34912,0.3601,0.37166,0.38332,0.39555,0.40768,0.42,0.4322,0.44384,0.45457,0.46428,0.47324,0.48084,0.48698,0.4921,0.4954,0.49697,0.49721,0.49564,0.49271,0.48818,0.48222,0.47412,0.46468,0.45344,0.44108,0.42769,0.4134,0.39785,0.38194,0.36564,0.34934,0.33291,0.31685,0.30109,0.2858,0.27108,0.25713,0.24356,0.23087,0.21898,0.20776,0.19736,0.18754,0.1787,0.17041,0.16288,0.15572,0.14923,0.14374,0.13924,0.13525,0.13157,0.12828,0.12525,0.12222
0.18717,0.18613,0.18527,0.18444,0.18394,0.18388,0.18418,0.18474,0.18547,0.18664,0.1879,0.18956,0.19167,0.19395,0.19678,0.19989,0.20304,0.20665,0.21029,0.21381,0.21756,0.22148,0.22582,0.23011,0.23431,0.23864,0.24289,0.24776,0.25267,0.25797,0.26395,0.27001,0.27641,0.28335,0.29071,0.2984,0.30623,0.3148,0.32414,0.33391,0.34424,0.35501,0.36629,0.37758,0.38937,0.40102,0.4128,0.42438,0.43533,0.44532,0.45424,0.46239,0.46913,0.47442,0.47868,0.48112,0.48185,0.48129,0.47895,0.4753,0.47007,0.46344,0.45474,0.44478,0.43309,0.42035,0.40672,0.39221,0.37654,0.36056,0.34424,0.32799,0.3117,0.29581,0.28026,0.26522,0.25077,0.23712,0.22389,0.21155,0.2,0.18911,0.17902,0.16953,0.16104,0.15308,0.14587,0.139,0.13281,0.12758,0.1233,0.1195,0.11598,0.11285,0.10995,0.10706
0.18834,0.18703,0.18591,0.1848,0.18399,0.18363,0.1836,0.18383,0.18425,0.18512,0.18612,0.18753,0.18939,0.19144,0.19405,0.19697,0.19993,0.20337,0.20684,0.21021,0.21382,0.21765,0.22188,0.22612,0.23027,0.23455,0.23879,0.24365,0.24856,0.25389,0.25985,0.26588,0.27225,0.27914,0.28643,0.29401,0.30169,0.31004,0.31912,0.32858,0.33858,0.34896,0.35982,0.3706,0.38181,0.39287,0.40396,0.41479,0.42496,0.43413,0.4422,0.44947,0.45534,0.45979,0.46323,0.46487,0.46484,0.46355,0.46051,0.45621,0.4504,0.44321,0.43405,0.42371,0.41173,0.39877,0.38502,0.37043,0.35478,0.33889,0.32269,0.30661,0.29056,0.27495,0.25969,0.24499,0.23088,0.2176,0.20475,0.1928,0.18162,0.17108,0.16134,0.15218,0.14405,0.13644,0.12954,0.12298,0.11712,0.11215,0.1081,0.10449,0.10116,0.0982,0.095448,0.092696
0.18801,0.18663,0.18541,0.18419,0.18325,0.18277,0.18256,0.18261,0.18287,0.18357,0.18443,0.18568,0.18738,0.18928,0.19175,0.19451,0.19734,0.20064,0.20397,0.2072,0.21069,0.21441,0.21851,0.22265,0.22672,0.23091,0.23508,0.23987,0.24471,0.24999,0.25586,0.26178,0.26801,0.27477,0.28187,0.28923,0.29664,0.30463,0.3133,0.32233,0.33185,0.34172,0.35199,0.36212,0.37264,0.38296,0.39324,0.4032,0.41249,0.42075,0.42792,0.43429,0.43927,0.44288,0.44549,0.44635,0.44558,0.4436,0.43992,0.43506,0.42877,0.42115,0.41166,0.40108,0.38896,0.37593,0.36221,0.34771,0.33223,0.31657,0.30064,0.28487,0.26923,0.25404,0.23924,0.22501,0.21139,0.19862,0.18632,0.17493,0.16426,0.15424,0.145,0.13637,0.12877,0.12169,0.1153,0.10924,0.1039,0.0994,0.095782,0.092565,0.089604,0.087012,0.084615,0.082215
0.18873,0.18725,0.18593,0.18458,0.18349,0.18283,0.18243,0.18229,0.18235,0.18286,0.18354,0.18462,0.18612,0.18783,0.19012,0.1927,0.19535,0.19848,0.20163,0.20468,0.208,0.21158,0.2155,0.21949,0.22344,0.22748,0.23153,0.23619,0.2409,0.24607,0.25176,0.2575,0.26352,0.27005,0.27688,0.28393,0.29095,0.29849,0.30666,0.31515,0.32409,0.33331,0.34288,0.35226,0.36197,0.37147,0.38086,0.38988,0.39822,0.40554,0.41178,0.41721,0.4213,0.42405,0.42582,0.4259,0.42443,0.42179,0.41754,0.4122,0.4055,0.39755,0.38782,0.3771,0.36495,0.35196,0.33838,0.3241,0.30894,0.29365,0.27815,0.26284,0.24775,0.23311,0.21889,0.20528,0.19228,0.18016,0.16853,0.1578,0.14776,0.13837,0.12975,0.12174,0.11474,0.10824,0.1024,0.096889,0.092079,0.088039,0.084826,0.081984,0.079374,0.07711,0.07504,0.072952
