0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0021053,0.006264,0.013419,0.02003,0.026293,0.033326,0.041443,0.050647,0.061042,0.072725,0.086186,0.10206,0.11753,0.13431,0.15085,0.16791,0.18486,0.20226,0.21927,0.23574,0.25111,0.266,0.27916,0.29064,0.30046,0.30754,0.31213,0.31395,0.31216,0.30716,0.29703,0.28304,0.26886,0.25361,0.23615,0.21669,0.19585,0.17416,0.15215,0.13005,0.10812,0.089313,0.071739,0.056888,0.043754,0.0328,0.023314,0.015918,0.010303,0.0064638,0.0033401,0.0016678,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0015596,0.0054271,0.012544,0.019208,0.025339,0.032111,0.039911,0.048725,0.058679,0.069805,0.082562,0.09765,0.11223,0.12822,0.14389,0.16018,0.17653,0.19363,0.21055,0.2272,0.24289,0.25847,0.27267,0.28546,0.29694,0.30596,0.31271,0.31679,0.31744,0.31473,0.30681,0.29453,0.28172,0.26767,0.25108,0.23204,0.21118,0.18906,0.16632,0.14326,0.12015,0.10002,0.08093,0.064646,0.050063,0.037711,0.026882,0.018386,0.011892,0.0074987,0.0039122,0.0019256,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013099,0.0049511,0.012001,0.018803,0.024866,0.031454,0.039019,0.04753,0.057117,0.067752,0.079848,0.094139,0.10783,0.123,0.13775,0.15322,0.1689,0.18562,0.20236,0.21909,0.23497,0.25118,0.26632,0.28031,0.29338,0.3042,0.31302,0.31934,0.32244,0.32201,0.31635,0.3059,0.29447,0.28169,0.26601,0.24742,0.22659,0.20409,0.18066,0.15669,0.13243,0.111,0.09039,0.072671,0.056612,0.042832,0.030625,0.020988,0.013575,0.0086165,0.0045063,0.0021819,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001219,0.0046958,0.011689,0.018648,0.024742,0.031235,0.038669,0.046997,0.056289,0.066541,0.078071,0.091616,0.10447,0.11886,0.13267,0.14724,0.16218,0.17842,0.19486,0.21153,0.22748,0.24416,0.26009,0.27511,0.28958,0.30207,0.31283,0.3213,0.32671,0.32854,0.32513,0.31659,0.30662,0.29512,0.28043,0.26237,0.24163,0.21886,0.1948,0.16997,0.14467,0.12197,0.099875,0.080753,0.063272,0.048054,0.034459,0.023664,0.01531,0.0097441,0.0051089,0.0024265,0.0010489,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011661,0.0044549,0.011346,0.018403,0.02448,0.030902,0.038198,0.046343,0.055356,0.065195,0.076165,0.088948,0.10097,0.11458,0.12745,0.14112,0.15534,0.1711,0.18723,0.20383,0.21983,0.23693,0.25363,0.26962,0.28544,0.29951,0.31214,0.32269,0.33031,0.33436,0.33319,0.32657,0.31807,0.30785,0.29409,0.27658,0.25598,0.23298,0.20839,0.18277,0.1565,0.1326,0.10908,0.088626,0.069776,0.05316,0.038218,0.026291,0.017009,0.010855,0.0057056,0.0026489,0.0011479,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013743,0.0045266,0.011356,0.018535,0.024648,0.031067,0.038355,0.046417,0.055261,0.064806,0.075273,0.087352,0.098604,0.11146,0.12341,0.13617,0.14963,0.16485,0.18059,0.19704,0.21296,0.23034,0.2477,0.2645,0.28149,0.29699,0.31132,0.32373,0.33339,0.33949,0.34051,0.33576,0.32871,0.31975,0.3069,0.28989,0.26944,0.24625,0.22118,0.19487,0.16773,0.1427,0.11786,0.096147,0.076002,0.058045,0.041821,0.028811,0.018635,0.011924,0.0062815,0.0028385,0.0012328,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016776,0.0048114,0.011603,0.018903,0.02508,0.031542,0.038821,0.046845,0.055571,0.064879,0.074907,0.086267,0.096725,0.10881,0.11979,0.13159,0.14419,0.15874,0.17397,0.19012,0.20581,0.2233,0.24117,0.2586,0.27657,0.29333,0.3092,0.32332,0.33487,0.34292,0.34599,0.34312,0.33758,0.3299,0.31801,0.30162,0.2814,0.25812,0.23268,0.20581,0.17798,0.15198,0.12595,0.10311,0.081779,0.06262,0.045201,0.031175,0.020153,0.012927,0.0068227,0.0029862,0.0012994,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0022101,0.005423,0.012235,0.019683,0.025988,0.03253,0.039929,0.048057,0.05678,0.065974,0.075694,0.086457,0.096245,0.10764,0.11774,0.12863,0.14039,0.15428,0.16898,0.18479,0.20017,0.21766,0.23595,0.25386,0.27262,0.29043,0.30762,0.3232,0.33632,0.34608,0.35098,0.34986,0.34571,0.33921,0.32821,0.31232,0.29227,0.2689,0.24312,0.21574,0.1873,0.16044,0.13333,0.10948,0.087072,0.066817,0.048305,0.033345,0.021541,0.013846,0.007317,0.0030842,0.0013442,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012981,0.0029451,0.0062803,0.013152,0.020749,0.027219,0.033954,0.041539,0.049837,0.058637,0.067805,0.077314,0.087577,0.096794,0.10751,0.11676,0.12678,0.1377,0.1509,0.165,0.18039,0.19536,0.21274,0.23132,0.24952,0.26888,0.28755,0.30585,0.32265,0.33712,0.34832,0.35493,0.35544,0.35263,0.34722,0.33701,0.32162,0.30176,0.27836,0.25231,0.2245,0.19556,0.16793,0.13994,0.11519,0.091829,0.070592,0.0511,0.035297,0.022782,0.014667,0.0077544,0.0031277,0.0013647,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017709,0.0038298,0.00737,0.01434,0.022087,0.02876,0.035738,0.043557,0.052067,0.061043,0.070253,0.079634,0.089483,0.098215,0.10831,0.11678,0.12597,0.13609,0.14859,0.16208,0.17701,0.19154,0.20872,0.22754,0.24592,0.26571,0.28508,0.30432,0.32211,0.33769,0.35011,0.35822,0.36022,0.35866,0.35422,0.34471,0.32975,0.31008,0.28661,0.26033,0.23216,0.20279,0.1745,0.14575,0.12022,0.096028,0.07393,0.053571,0.037021,0.023872,0.015382,0.0081278,0.0031143,0.0013599,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0022483,0.0047619,0.0086173,0.015665,0.023542,0.030429,0.03767,0.045743,0.054482,0.063647,0.072928,0.082218,0.091705,0.1,0.1095,0.11717,0.12553,0.13482,0.14659,0.15942,0.17382,0.18784,0.20474,0.2237,0.24214,0.26222,0.28213,0.30214,0.32079,0.33729,0.35075,0.36016,0.36362,0.36328,0.35976,0.35092,0.33642,0.31697,0.2935,0.26706,0.23861,0.20892,0.18008,0.15071,0.12458,0.099677,0.076838,0.055725,0.03852,0.024814,0.015991,0.0084335,0.0030451,0.00133,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0027915,0.0057702,0.010001,0.017154,0.02515,0.03227,0.039801,0.048152,0.05714,0.06651,0.075935,0.085185,0.094376,0.1023,0.11125,0.11819,0.12571,0.13418,0.14521,0.15735,0.17117,0.18465,0.2012,0.22023,0.23859,0.2588,0.27912,0.29972,0.31903,0.33624,0.35058,0.36111,0.3659,0.3667,0.36403,0.3558,0.34174,0.32253,0.29911,0.27256,0.24391,0.21399,0.18472,0.15488,0.12826,0.10281,0.079347,0.057583,0.039812,0.025621,0.016496,0.0086708,0.0029238,0.0012768,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010529,0.003331,0.006867,0.011531,0.018886,0.02703,0.034444,0.042336,0.051041,0.06036,0.070015,0.079661,0.088966,0.097969,0.10562,0.11406,0.12033,0.12704,0.13475,0.14503,0.15644,0.16962,0.18249,0.19862,0.21762,0.2358,0.25602,0.27659,0.29766,0.31747,0.33526,0.35026,0.36175,0.36773,0.3696,0.3677,0.36002,0.34635,0.32736,0.30399,0.27733,0.2485,0.21838,0.18873,0.1585,0.13145,0.10554,0.081502,0.059178,0.040921,0.026312,0.016906,0.0088421,0.0027569,0.001203,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012437,0.0039012,0.0079642,0.013084,0.020655,0.028991,0.036718,0.044994,0.05408,0.063757,0.073727,0.083625,0.093037,0.10192,0.10937,0.11735,0.12301,0.12895,0.13592,0.14545,0.15612,0.16861,0.18087,0.19652,0.21543,0.23333,0.25344,0.27416,0.29556,0.31572,0.33395,0.34951,0.36183,0.36887,0.37172,0.37053,0.36337,0.35007,0.33131,0.30802,0.28129,0.25234,0.22205,0.19209,0.16158,0.13417,0.10788,0.083358,0.060552,0.041877,0.026908,0.017234,0.0089525,0.0025529,0.0011125,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0014406,0.0044847,0.0090761,0.014673,0.022483,0.030966,0.039005,0.047664,0.057126,0.067155,0.077431,0.087568,0.097134,0.10594,0.11326,0.12081,0.12592,0.13115,0.13737,0.14619,0.15613,0.16795,0.17964,0.19483,0.21362,0.2312,0.25112,0.27191,0.29353,0.31393,0.33247,0.34846,0.36147,0.36946,0.37323,0.37266,0.36596,0.35301,0.33447,0.31127,0.28453,0.25544,0.22505,0.19481,0.16412,0.13643,0.10987,0.084972,0.06175,0.042713,0.027433,0.017492,0.0090089,0.0023217,0.0010098,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016363,0.0050603,0.010163,0.016178,0.024221,0.032891,0.041304,0.050359,0.06022,0.070629,0.081247,0.091668,0.10144,0.11025,0.11752,0.12476,0.12942,0.13401,0.13956,0.14772,0.15698,0.16813,0.17926,0.19398,0.2126,0.2298,0.24945,0.2702,0.29195,0.31247,0.33119,0.34751,0.36112,0.36994,0.37448,0.37442,0.36814,0.3555,0.33718,0.31408,0.28733,0.25814,0.22765,0.19717,0.16631,0.13839,0.11162,0.0864,0.062812,0.043459,0.027907,0.017695,0.00902,0.0020737,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018224,0.0056046,0.011183,0.017634,0.02586,0.034723,0.043517,0.053023,0.063358,0.074186,0.085197,0.095966,0.10602,0.11495,0.12228,0.12931,0.13369,0.1378,0.14282,0.15031,0.15888,0.16935,0.17994,0.19415,0.21248,0.22923,0.24846,0.26902,0.29072,0.31118,0.32992,0.34642,0.36045,0.37,0.37521,0.37559,0.36966,0.35733,0.33927,0.31634,0.28966,0.26045,0.22991,0.19928,0.16833,0.14019,0.11323,0.08774,0.063919,0.044312,0.028487,0.017966,0.0090793,0.0018833,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0019904,0.0060931,0.012091,0.018918,0.027293,0.036293,0.045442,0.055302,0.065999,0.077163,0.088481,0.099511,0.10977,0.11876,0.1261,0.13286,0.13693,0.1406,0.14511,0.15196,0.1598,0.16962,0.17972,0.19348,0.21156,0.22791,0.24679,0.26718,0.28885,0.30928,0.32809,0.34479,0.35926,0.36952,0.37539,0.37619,0.37067,0.35869,0.34092,0.31819,0.29161,0.26243,0.23188,0.20113,0.17015,0.14184,0.11468,0.08896,0.064952,0.045175,0.029092,0.018241,0.0091385,0.001716,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0021316,0.0065022,0.012846,0.019976,0.028454,0.03753,0.046998,0.057214,0.068231,0.079691,0.091289,0.10257,0.11303,0.12217,0.12953,0.13608,0.13998,0.14333,0.14746,0.15378,0.16099,0.17022,0.17992,0.19329,0.21112,0.22711,0.24566,0.26588,0.28747,0.30785,0.32668,0.34355,0.3584,0.3693,0.37579,0.37695,0.37179,0.36017,0.34272,0.32022,0.29377,0.26462,0.23404,0.20322,0.17222,0.14369,0.11633,0.090375,0.066185,0.046234,0.029909,0.018676,0.0093209,0.0016688,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0022386,0.006811,0.01341,0.020759,0.029286,0.038411,0.04812,0.058639,0.069974,0.081687,0.093531,0.10504,0.11577,0.12511,0.13269,0.13913,0.14304,0.14626,0.15021,0.15619,0.16295,0.17171,0.18106,0.19408,0.21159,0.22719,0.24534,0.26528,0.28661,0.30674,0.32539,0.34221,0.35721,0.36849,0.37536,0.37675,0.37183,0.3605,0.34339,0.32117,0.29496,0.26592,0.23544,0.20461,0.17378,0.14513,0.1177,0.091604,0.06733,0.047276,0.030787,0.019252,0.0096559,0.0018037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0023054,0.0070033,0.013755,0.021232,0.029746,0.038928,0.04885,0.059644,0.071279,0.08322,0.095302,0.10705,0.11805,0.12768,0.13558,0.14211,0.14616,0.14945,0.15344,0.15925,0.16573,0.17415,0.18337,0.19618,0.21346,0.2288,0.24664,0.26636,0.28753,0.30746,0.32598,0.34278,0.3579,0.3695,0.37666,0.37824,0.37353,0.36245,0.34566,0.32371,0.29767,0.26872,0.2382,0.20726,0.17644,0.14761,0.11998,0.093607,0.069178,0.048943,0.032201,0.02022,0.0103,0.0021984,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0023281,0.0070686,0.013863,0.021371,0.029852,0.038995,0.049059,0.060069,0.071949,0.084113,0.096395,0.10837,0.11964,0.12963,0.13794,0.14476,0.14915,0.15268,0.15691,0.16279,0.16917,0.17746,0.18672,0.19949,0.21669,0.23185,0.24942,0.26895,0.28995,0.30967,0.32801,0.34474,0.35987,0.3716,0.37893,0.38057,0.37597,0.36504,0.34847,0.32674,0.30085,0.27194,0.24135,0.21025,0.17935,0.15032,0.12249,0.095854,0.071223,0.050812,0.033804,0.021341,0.011064,0.0026669,0.0012461,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0023054,0.0070033,0.013728,0.021168,0.02953,0.038573,0.048651,0.059795,0.07184,0.084148,0.096612,0.10877,0.12029,0.13067,0.13948,0.14664,0.15151,0.1555,0.16019,0.16636,0.1729,0.18126,0.19077,0.20369,0.22095,0.23612,0.25363,0.2731,0.29402,0.31362,0.33188,0.34858,0.36373,0.37558,0.38302,0.38474,0.38019,0.36937,0.35298,0.33139,0.30562,0.2767,0.24595,0.21459,0.18353,0.15416,0.12597,0.098939,0.074012,0.053297,0.035944,0.022904,0.012184,0.0034384,0.0017318,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0022386,0.006811,0.013356,0.020632,0.028791,0.037667,0.047731,0.058897,0.07105,0.083449,0.096057,0.10836,0.12012,0.13094,0.14027,0.14789,0.15335,0.15799,0.16339,0.17003,0.17692,0.18558,0.19555,0.2088,0.22619,0.24158,0.25913,0.27865,0.29959,0.3192,0.33746,0.35418,0.36934,0.38125,0.38876,0.39046,0.38597,0.37522,0.35897,0.33748,0.31179,0.28283,0.25184,0.22018,0.18888,0.15907,0.1304,0.10282,0.077537,0.056445,0.038632,0.024944,0.013704,0.0046042,0.0024453,0.0011995,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0021316,0.0065022,0.012767,0.019787,0.027662,0.036298,0.046257,0.057359,0.069553,0.081983,0.094689,0.10709,0.11914,0.13039,0.1403,0.14847,0.15463,0.16008,0.16639,0.17367,0.18109,0.19023,0.20073,0.21435,0.23189,0.24749,0.26514,0.28468,0.30557,0.32513,0.34331,0.35997,0.37502,0.38688,0.39434,0.39597,0.3915,0.38081,0.36473,0.34341,0.3179,0.28893,0.25783,0.22595,0.19446,0.1643,0.13516,0.10703,0.081399,0.059931,0.041642,0.027331,0.01557,0.0060805,0.0034151,0.0017769,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0019904,0.0060931,0.011989,0.018671,0.026138,0.034446,0.044188,0.05512,0.067205,0.079564,0.092272,0.10472,0.11702,0.12867,0.13919,0.14793,0.15492,0.16136,0.16878,0.17692,0.18511,0.19496,0.2062,0.22039,0.23823,0.2542,0.27211,0.29179,0.31272,0.33229,0.35048,0.36708,0.38198,0.39375,0.4011,0.40261,0.39813,0.3875,0.37157,0.3504,0.32505,0.2961,0.26491,0.23282,0.20115,0.17056,0.14089,0.11215,0.086119,0.064204,0.045363,0.030365,0.018007,0.0080585,0.0047683,0.0026222,0.0012253,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018224,0.0056046,0.01106,0.017332,0.024337,0.032251,0.04169,0.052375,0.06428,0.076521,0.089196,0.10167,0.11422,0.12629,0.13745,0.14687,0.15481,0.16238,0.17106,0.18024,0.18937,0.20012,0.21228,0.22715,0.24532,0.26174,0.27986,0.29967,0.3206,0.34014,0.35824,0.37467,0.38928,0.4008,0.40787,0.40915,0.40454,0.39391,0.37806,0.35703,0.33186,0.30296,0.27175,0.23951,0.20772,0.17678,0.14662,0.11735,0.090951,0.068616,0.049241,0.033555,0.020621,0.01026,0.0062915,0.0036531,0.0017986,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016363,0.0050603,0.010023,0.015827,0.022323,0.029827,0.038898,0.04928,0.060958,0.073,0.085618,0.098103,0.11089,0.1234,0.13522,0.14538,0.15434,0.16311,0.17317,0.18352,0.19374,0.20544,0.21856,0.2342,0.25272,0.26957,0.28796,0.30792,0.32884,0.34834,0.36637,0.38259,0.39688,0.4081,0.41484,0.41591,0.4112,0.40059,0.38491,0.36407,0.33914,0.31036,0.27919,0.24686,0.21497,0.18369,0.15308,0.12322,0.096416,0.073606,0.053692,0.037288,0.023685,0.012853,0.0081576,0.0048879,0.0024983,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0014406,0.0044847,0.0089228,0.014169,0.020102,0.027111,0.035713,0.045693,0.057042,0.068796,0.081288,0.093713,0.1067,0.11966,0.13214,0.14308,0.15312,0.16326,0.17489,0.18663,0.19818,0.21107,0.22536,0.24196,0.26101,0.27852,0.29734,0.31758,0.33861,0.35814,0.37611,0.39218,0.40614,0.417,0.42338,0.42418,0.41933,0.40869,0.39315,0.37246,0.34778,0.31911,0.28795,0.25556,0.22357,0.19193,0.16077,0.13024,0.10295,0.079573,0.059045,0.041862,0.027513,0.016106,0.010519,0.0065114,0.0034744,0.0014074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012437,0.0039012,0.0078023,0.012476,0.017827,0.02429,0.032362,0.041877,0.052837,0.064255,0.076595,0.088937,0.10211,0.11551,0.12864,0.14043,0.15154,0.16313,0.17643,0.18967,0.20271,0.21693,0.23248,0.2501,0.26974,0.28796,0.30724,0.32774,0.34885,0.36838,0.38625,0.40208,0.41562,0.426,0.43192,0.43239,0.42731,0.41661,0.40116,0.3806,0.35617,0.32766,0.29658,0.26423,0.23216,0.20031,0.16863,0.13748,0.10972,0.085776,0.064661,0.04674,0.03166,0.019664,0.013149,0.0083497,0.0046415,0.0020242,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010529,0.003331,0.0066533,0.010741,0.015479,0.021341,0.028806,0.037775,0.048257,0.059262,0.071401,0.083612,0.096933,0.11074,0.12447,0.13709,0.14937,0.16247,0.17754,0.19246,0.20718,0.2229,0.23986,0.25866,0.27903,0.29808,0.31792,0.33876,0.36003,0.37958,0.39736,0.41294,0.42596,0.43578,0.44115,0.44118,0.4358,0.42494,0.4095,0.389,0.3648,0.33644,0.30547,0.2732,0.24111,0.20899,0.17684,0.1451,0.11686,0.092337,0.070647,0.05201,0.036202,0.023587,0.016106,0.010458,0.0060131,0.0027721,0.001116,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
