0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015357,0.024744,0.036875,0.052518,0.07204,0.095275,0.12267,0.15436,0.19032,0.2305,0.27448,0.32176,0.37163,0.42319,0.47544,0.52724,0.57771,0.62582,0.67059,0.71071,0.74568,0.77483,0.79815,0.81496,0.82498,0.82815,0.82438,0.81346,0.79671,0.77421,0.74625,0.71429,0.67864,0.64007,0.59969,0.55779,0.51507,0.47201,0.42914,0.38716,0.34654,0.30788,0.27173,0.23841,0.20814,0.18125,0.15765,0.13761,0.12096,0.1092,0.10071,0.094943,0.092868,0.093849,0.097863,0.10441,0.11296,0.12265,0.13269,0.14239,0.15184,0.16052,0.16796,0.17376,0.17756,0.17904,0.17816,0.17481,0.16902,0.16097,0.15094,0.13921,0.12632,0.11282,0.098908,0.085284,0.072152,0.060232,0.048132,0.037804,0.029167,0.021512,0.01523,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012456,0.020632,0.031324,0.045329,0.063042,0.08425,0.10947,0.13886,0.17248,0.21037,0.25214,0.29748,0.34572,0.39605,0.44755,0.49918,0.55007,0.59923,0.64569,0.68814,0.72603,0.75865,0.78589,0.80701,0.8217,0.82978,0.83107,0.82528,0.81353,0.79581,0.77229,0.74435,0.71222,0.67662,0.63869,0.59866,0.55724,0.5149,0.47209,0.42962,0.38788,0.34756,0.3093,0.27345,0.2403,0.21022,0.18323,0.15966,0.1394,0.12398,0.11193,0.10277,0.097544,0.095658,0.09719,0.10183,0.109,0.11782,0.12741,0.13696,0.14669,0.15606,0.16453,0.17163,0.17692,0.17997,0.18068,0.17889,0.1745,0.16769,0.15861,0.14753,0.135,0.12154,0.10744,0.093375,0.079638,0.066973,0.054094,0.042941,0.033458,0.024984,0.017951,0.011992,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.016929,0.026244,0.038661,0.054601,0.073798,0.096826,0.12389,0.1551,0.1906,0.23004,0.27321,0.31955,0.36837,0.41881,0.46991,0.52086,0.57068,0.61844,0.66286,0.70334,0.73913,0.77003,0.79527,0.81448,0.82737,0.8337,0.8331,0.82648,0.81375,0.79495,0.77138,0.74318,0.711,0.67598,0.63831,0.5987,0.55758,0.51539,0.47294,0.43067,0.38926,0.34937,0.31148,0.27588,0.24299,0.21295,0.18611,0.16246,0.14351,0.12794,0.11538,0.10688,0.10193,0.1007,0.10311,0.10852,0.11606,0.1248,0.13372,0.14326,0.15287,0.16196,0.16998,0.17644,0.18081,0.18291,0.18251,0.17944,0.1738,0.16567,0.15531,0.14317,0.12987,0.11568,0.10128,0.087024,0.07368,0.060094,0.048167,0.03787,0.028604,0.02083,0.014175,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01382,0.021863,0.032786,0.047029,0.064278,0.085152,0.1099,0.13866,0.17168,0.20867,0.2495,0.29369,0.34073,0.38979,0.44002,0.49064,0.54074,0.5894,0.63542,0.67813,0.71676,0.75104,0.78015,0.80366,0.82123,0.83252,0.83711,0.83567,0.82805,0.81419,0.79526,0.77131,0.74292,0.71124,0.67637,0.63903,0.59962,0.55853,0.51666,0.47435,0.43238,0.39135,0.35184,0.31423,0.27897,0.24629,0.2165,0.18971,0.16742,0.14844,0.13253,0.12074,0.11263,0.10845,0.10843,0.11181,0.11779,0.12534,0.13324,0.1422,0.15163,0.16092,0.1695,0.17678,0.18215,0.18538,0.18616,0.18422,0.17964,0.1724,0.16272,0.15102,0.13787,0.12361,0.1089,0.094214,0.080261,0.066048,0.053404,0.042335,0.032314,0.023824,0.01649,0.010065
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011063,0.017913,0.027409,0.04001,0.055356,0.074103,0.096526,0.12281,0.1533,0.18774,0.22611,0.26798,0.31292,0.36026,0.40926,0.45917,0.50913,0.55827,0.60544,0.64995,0.69102,0.72831,0.76096,0.78849,0.81051,0.82659,0.83627,0.84001,0.8376,0.82885,0.81483,0.79547,0.77127,0.74337,0.7118,0.67726,0.6401,0.60067,0.55993,0.51819,0.47628,0.43474,0.39421,0.3551,0.31794,0.28305,0.25075,0.22124,0.19589,0.17375,0.15466,0.13966,0.12838,0.12124,0.11865,0.11983,0.12401,0.13005,0.13659,0.14457,0.15341,0.16248,0.17117,0.17886,0.18484,0.18885,0.1905,0.1894,0.18563,0.17906,0.16993,0.15858,0.14553,0.13117,0.11617,0.10104,0.086476,0.071716,0.058424,0.046648,0.035933,0.02678,0.018765,0.011582
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014585,0.022765,0.033824,0.04736,0.064055,0.084203,0.10803,0.13596,0.16778,0.20357,0.24295,0.2856,0.33094,0.37843,0.42728,0.47674,0.52597,0.57391,0.61986,0.663,0.70297,0.73887,0.77014,0.79636,0.81706,0.8317,0.84056,0.84335,0.83981,0.83082,0.81625,0.7965,0.77269,0.74477,0.71343,0.67895,0.64165,0.60252,0.56183,0.52043,0.47889,0.43783,0.39763,0.35895,0.32222,0.28773,0.25576,0.2276,0.20249,0.18031,0.16219,0.1478,0.13765,0.13243,0.13131,0.1336,0.13801,0.14304,0.14987,0.15793,0.16659,0.17519,0.18308,0.18946,0.19403,0.19633,0.19588,0.19271,0.18666,0.17789,0.16672,0.15367,0.13914,0.12372,0.10806,0.092828,0.077448,0.063456,0.050986,0.039554,0.02972,0.021056,0.013128
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011639,0.018588,0.02818,0.03998,0.054685,0.072604,0.093992,0.11935,0.14851,0.18163,0.21842,0.2586,0.30169,0.34732,0.3948,0.44339,0.49233,0.54062,0.58757,0.63238,0.67462,0.71338,0.74807,0.77819,0.80326,0.82266,0.8365,0.84444,0.84611,0.84227,0.83268,0.81765,0.79825,0.77435,0.74664,0.71532,0.68064,0.64366,0.60456,0.56426,0.52331,0.48236,0.44168,0.40204,0.36399,0.32781,0.29385,0.26329,0.23557,0.21064,0.18964,0.1723,0.15922,0.15137,0.14789,0.14817,0.15077,0.15404,0.15943,0.16638,0.17425,0.18237,0.19006,0.19644,0.20119,0.20378,0.20365,0.20078,0.19495,0.18632,0.17514,0.16195,0.14712,0.13122,0.11498,0.099054,0.083051,0.068365,0.055184,0.043069,0.032592,0.023314,0.014669
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014886,0.023099,0.033256,0.046055,0.061813,0.080808,0.10362,0.13009,0.16051,0.19459,0.23218,0.27283,0.31637,0.36215,0.40955,0.45783,0.50609,0.55365,0.59973,0.64383,0.68508,0.72284,0.75653,0.78568,0.8096,0.82823,0.84119,0.84804,0.84936,0.84485,0.83471,0.81995,0.80037,0.77663,0.74887,0.71725,0.6829,0.6459,0.60724,0.56747,0.52722,0.48666,0.44669,0.40783,0.37047,0.335,0.30249,0.27256,0.24522,0.22161,0.20151,0.18562,0.17517,0.16928,0.16738,0.16798,0.16924,0.17288,0.17835,0.18505,0.19228,0.19934,0.20528,0.2098,0.21229,0.21212,0.20924,0.20336,0.1946,0.18323,0.16978,0.15456,0.13817,0.12135,0.10474,0.088147,0.072815,0.058987,0.046258,0.035205,0.025379,0.016081
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011838,0.018802,0.027454,0.038479,0.052197,0.068897,0.089224,0.11304,0.14073,0.17206,0.20693,0.24497,0.28615,0.32992,0.37573,0.42295,0.47074,0.51844,0.5653,0.6108,0.65407,0.69445,0.73132,0.76413,0.79225,0.81542,0.83321,0.84513,0.85157,0.8522,0.84709,0.83717,0.82217,0.80274,0.77893,0.75083,0.71958,0.6852,0.64872,0.61068,0.57176,0.53197,0.49226,0.45324,0.41521,0.37873,0.34476,0.31306,0.2837,0.25779,0.2352,0.21668,0.20371,0.19542,0.19134,0.18981,0.18888,0.19055,0.19428,0.19948,0.20548,0.21156,0.21671,0.22064,0.22269,0.22215,0.21897,0.21278,0.20365,0.19184,0.17795,0.16221,0.14522,0.12777,0.11045,0.093213,0.0772,0.062712,0.049368,0.037746,0.027392,0.017471
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015006,0.022266,0.03163,0.043415,0.057917,0.07583,0.097035,0.12201,0.15056,0.18265,0.21796,0.25661,0.29811,0.34204,0.38789,0.43485,0.4823,0.52952,0.57599,0.62087,0.66346,0.70312,0.73926,0.77124,0.79868,0.82108,0.8379,0.84938,0.85512,0.85509,0.85013,0.8399,0.82502,0.80546,0.78123,0.75349,0.72217,0.68834,0.65255,0.61547,0.57705,0.53824,0.49963,0.46153,0.42461,0.38973,0.35681,0.32592,0.29818,0.27349,0.25268,0.23744,0.2269,0.22072,0.21705,0.21387,0.21341,0.21517,0.21859,0.22301,0.2277,0.23165,0.23453,0.2357,0.23435,0.23045,0.22354,0.2137,0.20115,0.18652,0.17004,0.15229,0.13408,0.11596,0.098041,0.081325,0.066182,0.052238,0.040075,0.02923,0.018741
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011704,0.017694,0.025526,0.035505,0.04793,0.06353,0.082203,0.10451,0.13028,0.15956,0.19207,0.22806,0.2671,0.30886,0.35299,0.3987,0.44548,0.49262,0.53958,0.58557,0.62988,0.67185,0.71085,0.74626,0.77757,0.80425,0.82571,0.84205,0.8528,0.85785,0.85792,0.85261,0.8425,0.82748,0.80749,0.78369,0.75589,0.72523,0.69221,0.65755,0.62107,0.58379,0.54627,0.50874,0.47202,0.43676,0.40316,0.37125,0.34215,0.3158,0.29308,0.27586,0.26328,0.25503,0.24923,0.24375,0.24103,0.24061,0.24197,0.24445,0.24737,0.24967,0.25106,0.25087,0.24826,0.2432,0.23519,0.22428,0.2107,0.19507,0.17762,0.15896,0.13991,0.12095,0.10236,0.084946,0.069178,0.054679,0.042026,0.03075,0.019777
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013725,0.020163,0.028481,0.038971,0.052382,0.068631,0.088348,0.11139,0.13787,0.16752,0.20075,0.2372,0.2766,0.3187,0.36282,0.4085,0.45513,0.50214,0.54876,0.59431,0.63812,0.67953,0.71792,0.75271,0.7833,0.8091,0.83006,0.84566,0.8557,0.86078,0.86045,0.85525,0.84498,0.82951,0.80997,0.7861,0.75903,0.72926,0.69752,0.66349,0.62829,0.59247,0.55614,0.52026,0.48529,0.45155,0.41918,0.38927,0.36178,0.3376,0.31879,0.30447,0.29437,0.28654,0.27883,0.27382,0.27111,0.2702,0.27048,0.27127,0.27153,0.271,0.26899,0.26466,0.25798,0.24843,0.23605,0.22107,0.20416,0.18548,0.16567,0.14562,0.12567,0.10635,0.088244,0.071844,0.056796,0.043677,0.032004,0.020614
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010545,0.015765,0.022606,0.031346,0.042739,0.056714,0.073959,0.094353,0.11806,0.14484,0.17525,0.20897,0.24581,0.28564,0.32786,0.37207,0.41779,0.46442,0.51124,0.55758,0.60278,0.64617,0.6871,0.72498,0.75916,0.789,0.81432,0.83459,0.84951,0.85952,0.86417,0.86392,0.85849,0.8477,0.83264,0.81295,0.7898,0.76362,0.73518,0.70404,0.67137,0.63771,0.60313,0.56864,0.53452,0.5012,0.46893,0.43875,0.41064,0.38552,0.36553,0.34983,0.33812,0.32843,0.31862,0.31138,0.30635,0.30306,0.30094,0.29934,0.29723,0.29438,0.29015,0.28365,0.27491,0.26339,0.24915,0.23242,0.2139,0.19372,0.17254,0.15127,0.13023,0.11007,0.091224,0.074176,0.058581,0.045012,0.032973,0.021231
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012198,0.017746,0.024929,0.034486,0.046362,0.061282,0.079145,0.10016,0.1241,0.15167,0.18257,0.21671,0.25406,0.29406,0.33645,0.38082,0.42655,0.47306,0.51967,0.56572,0.61054,0.65347,0.6939,0.73119,0.76464,0.79397,0.81859,0.83815,0.85296,0.86252,0.86722,0.86673,0.86078,0.85045,0.83524,0.81635,0.79417,0.76945,0.74167,0.71202,0.68104,0.64874,0.6162,0.58349,0.55119,0.51953,0.48958,0.46134,0.43574,0.41498,0.39823,0.38515,0.37376,0.362,0.3526,0.34524,0.33949,0.33482,0.33061,0.32588,0.32041,0.3136,0.30459,0.29344,0.27961,0.26318,0.2444,0.224,0.20212,0.17939,0.15679,0.13456,0.11349,0.093847,0.076176,0.060032,0.046024,0.033645,0.021616
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013558,0.019347,0.027233,0.037174,0.049916,0.06538,0.083807,0.10499,0.12973,0.1578,0.18916,0.2239,0.26148,0.30174,0.34442,0.38887,0.43466,0.48109,0.52752,0.57331,0.61778,0.66031,0.70029,0.73695,0.76993,0.79862,0.82259,0.84201,0.85636,0.86597,0.87042,0.86941,0.86391,0.85339,0.83898,0.82106,0.80038,0.77629,0.75003,0.72213,0.69251,0.66236,0.63159,0.6008,0.57026,0.54099,0.51311,0.48752,0.46641,0.44899,0.4348,0.42192,0.4084,0.39697,0.38734,0.37912,0.3718,0.36484,0.35727,0.34892,0.33924,0.32739,0.31349,0.29702,0.27809,0.25699,0.23447,0.21067,0.18624,0.16215,0.13866,0.11659,0.096118,0.077805,0.061153,0.046717,0.034022,0.021767
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010226,0.014819,0.021234,0.029444,0.040197,0.053432,0.069415,0.087942,0.10993,0.13516,0.16368,0.1957,0.23068,0.26856,0.30918,0.35192,0.3965,0.44226,0.48856,0.53477,0.58025,0.62434,0.66644,0.70582,0.742,0.77436,0.80241,0.82619,0.84515,0.85953,0.86888,0.87282,0.87226,0.86658,0.85687,0.84347,0.82711,0.80706,0.78456,0.76012,0.73361,0.70627,0.67791,0.64914,0.62025,0.59219,0.56511,0.53999,0.51896,0.5012,0.48618,0.47204,0.45697,0.44366,0.43183,0.42113,0.41111,0.40124,0.39064,0.37917,0.36633,0.35135,0.33439,0.31499,0.2933,0.26963,0.2448,0.21892,0.19266,0.16703,0.14222,0.11914,0.097833,0.078898,0.06177,0.046994,0.034027,0.021626
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010983,0.016097,0.022753,0.031692,0.042865,0.056555,0.072566,0.091885,0.11434,0.14003,0.16928,0.20153,0.23687,0.27521,0.31595,0.35893,0.40358,0.44924,0.49539,0.54136,0.58651,0.63021,0.67181,0.71072,0.7463,0.77803,0.80582,0.82911,0.84805,0.86215,0.87098,0.87534,0.87457,0.86968,0.86098,0.84916,0.83341,0.81497,0.79433,0.77128,0.74715,0.72165,0.69541,0.66866,0.64238,0.61665,0.59252,0.57204,0.55443,0.53903,0.52399,0.50774,0.49286,0.47909,0.46611,0.45348,0.44075,0.42708,0.41238,0.39621,0.37788,0.35762,0.33501,0.31026,0.28375,0.25632,0.22811,0.19981,0.17243,0.14615,0.12187,0.099591,0.079959,0.062302,0.047145,0.033932,0.021399
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011772,0.017058,0.024363,0.033654,0.045223,0.058877,0.075658,0.095424,0.11833,0.14479,0.17425,0.2069,0.24278,0.28127,0.32235,0.36547,0.41008,0.45567,0.50165,0.54737,0.5922,0.63551,0.67667,0.71504,0.75003,0.78148,0.80879,0.83204,0.85068,0.86427,0.87347,0.8776,0.87758,0.87366,0.8665,0.85522,0.84105,0.82444,0.80514,0.7845,0.76219,0.7388,0.71462,0.6905,0.66662,0.64393,0.62445,0.60737,0.59194,0.5763,0.55921,0.54305,0.52759,0.51252,0.49743,0.4819,0.46519,0.44722,0.42764,0.40583,0.3821,0.3561,0.32812,0.29857,0.26836,0.23767,0.20719,0.17794,0.15009,0.12454,0.10124,0.08083,0.062626,0.047081,0.033625,0.021002
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012563,0.018445,0.026066,0.035714,0.047202,0.061599,0.078791,0.098975,0.12266,0.14929,0.17914,0.21237,0.24837,0.28725,0.3285,0.3716,0.41618,0.46172,0.50752,0.55299,0.5975,0.64045,0.68116,0.71902,0.75376,0.78478,0.81206,0.83503,0.85321,0.86714,0.8761,0.88093,0.8818,0.87934,0.87263,0.86285,0.85041,0.83501,0.81806,0.79916,0.77886,0.75751,0.73585,0.71411,0.69326,0.67506,0.6588,0.64359,0.62761,0.60992,0.59273,0.57578,0.55878,0.54136,0.52313,0.50342,0.48221,0.45919,0.43387,0.4066,0.37715,0.34587,0.31324,0.28019,0.24697,0.21427,0.18314,0.15372,0.1269,0.1026,0.081426,0.06269,0.046775,0.033095,0.020469
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013744,0.019904,0.027841,0.037371,0.049566,0.064336,0.081909,0.10287,0.12667,0.15367,0.18413,0.21745,0.25389,0.29297,0.33421,0.37732,0.42191,0.46726,0.51285,0.55803,0.6022,0.64473,0.68495,0.72252,0.75683,0.78775,0.81473,0.83723,0.85567,0.86932,0.8789,0.88454,0.88678,0.8847,0.87941,0.87128,0.85997,0.84691,0.83163,0.81467,0.79641,0.77755,0.75828,0.73958,0.72305,0.70793,0.69326,0.67726,0.65929,0.64135,0.62319,0.60453,0.58501,0.56427,0.54174,0.5174,0.49104,0.46227,0.4315,0.3986,0.36401,0.32827,0.29235,0.25655,0.2216,0.18853,0.15751,0.12937,0.10404,0.082071,0.062736,0.046436,0.032524,0.019896
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014704,0.021114,0.028882,0.039057,0.051573,0.06668,0.085031,0.10607,0.13022,0.15787,0.18842,0.22224,0.25893,0.29804,0.33935,0.38257,0.42702,0.47222,0.51752,0.5624,0.60622,0.64829,0.6882,0.72532,0.75946,0.79004,0.81652,0.83918,0.8573,0.87146,0.88173,0.88861,0.89115,0.89038,0.88664,0.87953,0.87049,0.85902,0.8456,0.83065,0.81482,0.79831,0.78207,0.76749,0.75384,0.74002,0.72434,0.70642,0.68801,0.66894,0.64889,0.62754,0.60455,0.57942,0.55216,0.52262,0.49054,0.45637,0.42011,0.38227,0.34345,0.30468,0.26631,0.22911,0.19409,0.16144,0.13197,0.10557,0.082782,0.062836,0.04609,0.031939,0.01931
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010657,0.015752,0.021979,0.030345,0.040802,0.053615,0.069483,0.087845,0.1092,0.13402,0.1617,0.19278,0.22687,0.26357,0.30276,0.34424,0.38733,0.43167,0.47661,0.52171,0.56629,0.60972,0.65149,0.69098,0.72795,0.76177,0.7919,0.81851,0.84086,0.85942,0.8742,0.8856,0.89271,0.89644,0.89708,0.89421,0.88924,0.88166,0.87185,0.86033,0.84763,0.83402,0.82036,0.80789,0.79589,0.7831,0.76795,0.75028,0.73162,0.71184,0.69062,0.66766,0.64264,0.61513,0.58515,0.55264,0.51743,0.48004,0.44058,0.39963,0.35788,0.31638,0.27555,0.23619,0.19931,0.16509,0.13434,0.10694,0.083364,0.062843,0.045683,0.031309,0.018691
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011274,0.016153,0.022903,0.031496,0.0422,0.055744,0.071571,0.090227,0.11226,0.13709,0.16535,0.19673,0.23083,0.26767,0.3071,0.34849,0.39153,0.43565,0.48045,0.52529,0.56957,0.6127,0.65409,0.6934,0.73004,0.76344,0.79364,0.81993,0.84264,0.86172,0.87749,0.88905,0.89722,0.90221,0.90359,0.90272,0.89907,0.89295,0.88495,0.87548,0.86487,0.85398,0.84378,0.83359,0.82204,0.80771,0.7906,0.77199,0.75178,0.72972,0.70547,0.67876,0.64921,0.61686,0.5817,0.54368,0.50336,0.46095,0.41712,0.37262,0.32851,0.28532,0.24387,0.20514,0.16937,0.13731,0.10885,0.084432,0.063281,0.045651,0.030956,0.0183
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011885,0.017262,0.024228,0.033049,0.044462,0.057918,0.073996,0.093317,0.11529,0.14068,0.16921,0.20053,0.23474,0.27183,0.31115,0.35248,0.39526,0.43926,0.48381,0.5283,0.57222,0.61496,0.65612,0.69507,0.73126,0.76463,0.79448,0.821,0.8441,0.86399,0.87983,0.8923,0.90156,0.90715,0.91038,0.9107,0.90834,0.90396,0.89782,0.89032,0.88231,0.87451,0.86629,0.85618,0.84285,0.82657,0.80823,0.78786,0.76522,0.73993,0.7118,0.68048,0.64605,0.60854,0.568,0.52503,0.47995,0.43349,0.38646,0.33996,0.2946,0.2512,0.21075,0.17352,0.14023,0.11077,0.085541,0.063788,0.045703,0.030701,0.017996
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012793,0.01835,0.025506,0.034992,0.046273,0.059943,0.076676,0.095883,0.11844,0.14409,0.17254,0.20397,0.23849,0.27544,0.31473,0.3558,0.39851,0.44229,0.48648,0.53069,0.57425,0.61676,0.65757,0.69613,0.73226,0.76531,0.79534,0.82218,0.84599,0.86593,0.88257,0.896,0.90575,0.91304,0.91731,0.91873,0.91797,0.91519,0.91083,0.90572,0.90037,0.89417,0.88562,0.87352,0.85826,0.84043,0.82014,0.7972,0.77117,0.74193,0.70921,0.67307,0.6336,0.59093,0.54567,0.49826,0.44948,0.4002,0.35154,0.30417,0.25896,0.21688,0.17824,0.14372,0.11325,0.087172,0.064772,0.046183,0.030823,0.018002
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01367,0.019382,0.027154,0.036475,0.047936,0.062244,0.078817,0.098612,0.12142,0.14696,0.17551,0.2073,0.24167,0.27861,0.31762,0.35867,0.40118,0.44459,0.48854,0.5324,0.57571,0.61788,0.6583,0.69675,0.73257,0.76572,0.79599,0.82342,0.84724,0.86786,0.88533,0.89916,0.91044,0.91864,0.92382,0.92671,0.92733,0.92614,0.92397,0.92113,0.91703,0.91019,0.89945,0.88537,0.8683,0.84834,0.82534,0.79888,0.76884,0.73504,0.69754,0.65647,0.61203,0.56486,0.51548,0.46471,0.41348,0.36291,0.31376,0.26692,0.22333,0.18337,0.14768,0.11621,0.089283,0.066215,0.047087,0.03133,0.018332
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010009,0.014489,0.020764,0.028348,0.037817,0.049891,0.064002,0.081163,0.10121,0.12386,0.1495,0.17844,0.21006,0.24443,0.28107,0.3201,0.36095,0.40309,0.44629,0.4899,0.53342,0.57637,0.61814,0.65839,0.6965,0.73233,0.76561,0.79631,0.82369,0.84805,0.86934,0.88709,0.90227,0.91433,0.92327,0.92981,0.93386,0.9359,0.93673,0.93655,0.93468,0.92975,0.92063,0.90799,0.89193,0.8726,0.8499,0.82335,0.7929,0.75844,0.71996,0.67769,0.63188,0.58318,0.53217,0.47974,0.42683,0.37458,0.32382,0.27547,0.23046,0.18921,0.15235,0.11987,0.092034,0.06824,0.048508,0.032289,0.018997
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010403,0.015361,0.021408,0.029089,0.039123,0.05096,0.065647,0.083047,0.1029,0.12567,0.15175,0.18053,0.21218,0.24624,0.28297,0.32185,0.36233,0.40431,0.4472,0.49046,0.5337,0.57633,0.61791,0.65785,0.69594,0.73187,0.76551,0.79618,0.82403,0.84898,0.87052,0.88949,0.90535,0.91802,0.9282,0.93569,0.94098,0.94483,0.94733,0.94774,0.94483,0.93749,0.92645,0.91159,0.89306,0.8709,0.84456,0.814,0.77919,0.74007,0.69695,0.65014,0.60027,0.548,0.49421,0.43992,0.38625,0.33409,0.28438,0.23805,0.19559,0.15759,0.1241,0.095338,0.07078,0.050397,0.033661,0.020015
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011142,0.015875,0.022,0.030214,0.039993,0.05239,0.0673,0.084477,0.10443,0.12766,0.15354,0.18233,0.21363,0.24781,0.28439,0.32286,0.36321,0.40488,0.44733,0.49031,0.53321,0.5756,0.61685,0.65671,0.69482,0.73099,0.76457,0.7956,0.82393,0.84906,0.87166,0.89121,0.90756,0.92137,0.93232,0.94091,0.94784,0.9531,0.95596,0.95527,0.94996,0.94077,0.92738,0.91,0.88869,0.86291,0.83266,0.79793,0.7586,0.71504,0.66762,0.61699,0.56382,0.50903,0.45364,0.39878,0.3454,0.29446,0.2469,0.20324,0.16407,0.12949,0.099724,0.074294,0.053145,0.035774,0.021651
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011545,0.01634,0.022958,0.030907,0.041224,0.053825,0.06848,0.085733,0.10617,0.12915,0.15504,0.18344,0.21487,0.2489,0.28503,0.32339,0.36344,0.40465,0.44685,0.48955,0.53222,0.57433,0.61551,0.65539,0.69372,0.72988,0.76381,0.79529,0.82382,0.84992,0.87307,0.89304,0.91043,0.92485,0.93675,0.94678,0.95484,0.9602,0.96184,0.95871,0.95153,0.93978,0.92374,0.90349,0.8785,0.84882,0.81448,0.7753,0.73161,0.68391,0.63283,0.57909,0.52359,0.46737,0.41156,0.35714,0.30511,0.2564,0.21159,0.17128,0.13561,0.10479,0.078433,0.056453,0.038377,0.023699
